id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W34245,Hokowhitu East,Hokowhitu East,WORK_AT_HOME,186,WORK,Hokowhitu East,-40.35738577,175.63633044,Hokowhitu East,-40.35738577,175.63633044,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34250,Milson South,Milson South,WORK_AT_HOME,138,WORK,Milson South,-40.33443818,175.60505225,Milson South,-40.33443818,175.60505225,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34313,Poutoa,Poutoa,WORK_AT_HOME,189,WORK,Poutoa,-40.390038200000006,175.64544144,Poutoa,-40.390038200000006,175.64544144,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34363,Awapuni South ,Awapuni South ,WORK_AT_HOME,141,WORK,Awapuni South,-40.37784493,175.59343472,Awapuni South,-40.37784493,175.59343472,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34386,Hokowhitu Central,Hokowhitu Central,WORK_AT_HOME,159,WORK,Hokowhitu Central,-40.36171123,175.62589337,Hokowhitu Central,-40.36171123,175.62589337,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34399,Ruamahanga,Ruamahanga,WORK_AT_HOME,147,WORK,Ruamahanga,-40.34920538,175.64194858,Ruamahanga,-40.34920538,175.64194858,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34548,Thorndon,Thorndon,WORK_AT_HOME,219,WORK,Thorndon,-41.27246445,174.77422734,Thorndon,-41.27246445,174.77422734,0.0,Wellington,Wellington,Wellington,Wellington
W34606,Pahiatua,Pahiatua,WORK_AT_HOME,126,WORK,Pahiatua,-40.45465931,175.83721683,Pahiatua,-40.45465931,175.83721683,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34609,Norsewood,Norsewood,WORK_AT_HOME,264,WORK,Norsewood,-40.11138214,176.15105007,Norsewood,-40.11138214,176.15105007,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34623,Papatawa,Papatawa,WORK_AT_HOME,225,WORK,Papatawa,-40.2208018,175.99586663,Papatawa,-40.2208018,175.99586663,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34630,Mangatainoka,Mangatainoka,WORK_AT_HOME,330,WORK,Mangatainoka,-40.39758846,175.82546085,Mangatainoka,-40.39758846,175.82546085,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34640,Nireaha-Eketahuna,Nireaha-Eketahuna,WORK_AT_HOME,360,WORK,Nireaha-Eketahuna,-40.65364269,175.79396455,Nireaha-Eketahuna,-40.65364269,175.79396455,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34644,Waitahora,Waitahora,WORK_AT_HOME,168,WORK,Waitahora,-40.30073659,176.21621287,Waitahora,-40.30073659,176.21621287,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34646,Owhanga,Owhanga,WORK_AT_HOME,228,WORK,Owhanga,-40.51321329,176.31039241,Owhanga,-40.51321329,176.31039241,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34647,Kaitawa,Kaitawa,WORK_AT_HOME,162,WORK,Kaitawa,-40.47250224,175.97682513,Kaitawa,-40.47250224,175.97682513,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34660,Lansdowne East,Lansdowne East,WORK_AT_HOME,126,WORK,Lansdowne East,-40.94138749,175.68119066,Lansdowne East,-40.94138749,175.68119066,0.0,Masterton,Masterton,Wellington,Wellington
W34695,Kere Kere,Kere Kere,WORK_AT_HOME,141,WORK,Kere Kere,-40.52713273,175.31641185,Kere Kere,-40.52713273,175.31641185,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
W34758,Ohau-Manakau,Ohau-Manakau,WORK_AT_HOME,210,WORK,Ohau-Manakau,-40.69886257,175.20752463,Ohau-Manakau,-40.69886257,175.20752463,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
W34779,Miranui,Miranui,WORK_AT_HOME,210,WORK,Miranui,-40.53552154,175.48107991,Miranui,-40.53552154,175.48107991,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
W34782,Waitarere,Waitarere,WORK_AT_HOME,207,WORK,Waitarere,-40.57378541,175.25710024,Waitarere,-40.57378541,175.25710024,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
W34999,Wellington Central,Wellington Central,WORK_AT_HOME,138,WORK,Wellington Central,-41.2849345,174.77572593,Wellington Central,-41.2849345,174.77572593,0.0,Wellington,Wellington,Wellington,Wellington
W35288,Paraparaumu Central,Paraparaumu Central,WORK_AT_HOME,156,WORK,Paraparaumu Central,-40.90799495,174.99886348,Paraparaumu Central,-40.90799495,174.99886348,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35508,Waikanae West,Waikanae West,WORK_AT_HOME,216,WORK,Waikanae West,-40.86597934,175.06643407,Waikanae West,-40.86597934,175.06643407,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35546,Te Horo,Te Horo,WORK_AT_HOME,150,WORK,Te Horo,-40.79710947,175.10587813,Te Horo,-40.79710947,175.10587813,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35555,Paraparaumu Beach West,Paraparaumu Beach West,WORK_AT_HOME,147,WORK,Paraparaumu Beach West,-40.89195563,174.98473058,Paraparaumu Beach West,-40.89195563,174.98473058,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35581,Waikanae East,Waikanae East,WORK_AT_HOME,144,WORK,Waikanae East,-40.86699218,175.07883134,Waikanae East,-40.86699218,175.07883134,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35716,Dixon Street,Dixon Street,WORK_AT_HOME,171,WORK,Dixon Street,-41.29101921,174.77469531,Dixon Street,-41.29101921,174.77469531,0.0,Wellington,Wellington,Wellington,Wellington
W35761,Waikanae Park,Waikanae Park,WORK_AT_HOME,132,WORK,Waikanae Park,-40.86251456,175.04924738,Waikanae Park,-40.86251456,175.04924738,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35792,Paraparaumu Beach East,Paraparaumu Beach East,WORK_AT_HOME,132,WORK,Paraparaumu Beach East,-40.89483919,174.99338163,Paraparaumu Beach East,-40.89483919,174.99338163,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35809,Raumati South,Raumati South,WORK_AT_HOME,246,WORK,Raumati South,-40.94126612,174.98329156,Raumati South,-40.94126612,174.98329156,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35819,Paraparaumu North,Paraparaumu North,WORK_AT_HOME,171,WORK,Paraparaumu North,-40.89457279999999,175.01141009,Paraparaumu North,-40.89457279999999,175.01141009,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35992,Raumati Beach West,Raumati Beach West,WORK_AT_HOME,186,WORK,Raumati Beach West,-40.91582202,174.98216422,Raumati Beach West,-40.91582202,174.98216422,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W36160,Waikanae Beach,Waikanae Beach,WORK_AT_HOME,219,WORK,Waikanae Beach,-40.86463333,175.02708132,Waikanae Beach,-40.86463333,175.02708132,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W36420,Paraparaumu Beach North,Paraparaumu Beach North,WORK_AT_HOME,216,WORK,Paraparaumu Beach North,-40.88107643,174.99882094,Paraparaumu Beach North,-40.88107643,174.99882094,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W36433,Plimmerton,Plimmerton,WORK_AT_HOME,135,WORK,Plimmerton,-41.06768493,174.86039572,Plimmerton,-41.06768493,174.86039572,0.0,Porirua,Porirua,Wellington,Wellington
W36952,Newlands South,Newlands South,WORK_AT_HOME,156,WORK,Newlands South,-41.23454859,174.82124819,Newlands South,-41.23454859,174.82124819,0.0,Wellington,Wellington,Wellington,Wellington
W36996,Paremata,Paremata,WORK_AT_HOME,141,WORK,Paremata,-41.09886842,174.8670634,Paremata,-41.09886842,174.8670634,0.0,,,,
W37225,Vivian West,Vivian West,WORK_AT_HOME,150,WORK,Vivian West,-41.2946931,174.77283972,Vivian West,-41.2946931,174.77283972,0.0,Wellington,Wellington,Wellington,Wellington
W37266,Maungakotukutuku,Maungakotukutuku,WORK_AT_HOME,153,WORK,Maungakotukutuku,-40.93688543,175.04763194,Maungakotukutuku,-40.93688543,175.04763194,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W37470,Pukerua Bay,Pukerua Bay,WORK_AT_HOME,129,WORK,Pukerua Bay,-41.04419545,174.87349264,Pukerua Bay,-41.04419545,174.87349264,0.0,Porirua,Porirua,Wellington,Wellington
W37490,Whitby,Whitby,WORK_AT_HOME,168,WORK,Whitby,-41.11717134,174.89107268,Whitby,-41.11717134,174.89107268,0.0,Porirua,Porirua,Wellington,Wellington
W37550,Aotea,Aotea,WORK_AT_HOME,132,WORK,Aotea,-41.128257700000006,174.85723027,Aotea,-41.128257700000006,174.85723027,0.0,Porirua,Porirua,Wellington,Wellington
W37586,Mount Victoria,Mount Victoria,WORK_AT_HOME,267,WORK,Mount Victoria,-41.29882878,174.78763827,Mount Victoria,-41.29882878,174.78763827,0.0,Wellington,Wellington,Wellington,Wellington
W37749,Tawa South,Tawa South,WORK_AT_HOME,156,WORK,Tawa South,-41.18147753,174.81690066,Tawa South,-41.18147753,174.81690066,0.0,Wellington,Wellington,Wellington,Wellington
W37760,Endeavour,Endeavour,WORK_AT_HOME,273,WORK,Endeavour,-41.11459136,174.90415779,Endeavour,-41.11459136,174.90415779,0.0,Porirua,Porirua,Wellington,Wellington
W37798,Camborne,Camborne,WORK_AT_HOME,126,WORK,Camborne,-41.08897126,174.87453415,Camborne,-41.08897126,174.87453415,0.0,Porirua,Porirua,Wellington,Wellington
W37936,Petone Esplanade,Petone Esplanade,WORK_AT_HOME,129,WORK,Petone Esplanade,-41.22967597,174.88725425,Petone Esplanade,-41.22967597,174.88725425,0.0,Hutt city,Hutt city,Wellington,Wellington
W38067,Boulcott,Boulcott,WORK_AT_HOME,141,WORK,Boulcott,-41.19937004,174.92439872,Boulcott,-41.19937004,174.92439872,0.0,Hutt city,Hutt city,Wellington,Wellington
W38289,Silverstream (Upper Hutt City),Silverstream (Upper Hutt City),WORK_AT_HOME,180,WORK,Silverstream (Upper Hutt City),-41.15226988,175.00981756,Silverstream (Upper Hutt City),-41.15226988,175.00981756,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38307,Mangaroa,Mangaroa,WORK_AT_HOME,192,WORK,Mangaroa,-41.15669260000001,175.11790375,Mangaroa,-41.15669260000001,175.11790375,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38359,Petone East,Petone East,WORK_AT_HOME,147,WORK,Petone East,-41.224818400000004,174.89062655,Petone East,-41.224818400000004,174.89062655,0.0,Hutt city,Hutt city,Wellington,Wellington
W38405,Birchville-Brown Owl,Birchville-Brown Owl,WORK_AT_HOME,171,WORK,Birchville-Brown Owl,-41.08596013,175.11315290000005,Birchville-Brown Owl,-41.08596013,175.11315290000005,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38425,Maoribank,Maoribank,WORK_AT_HOME,132,WORK,Maoribank,-41.10626518,175.10879212,Maoribank,-41.10626518,175.10879212,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
W38464,Waiwhetu,Waiwhetu,WORK_AT_HOME,156,WORK,Waiwhetu,-41.22552582,174.91742982,Waiwhetu,-41.22552582,174.91742982,0.0,Hutt city,Hutt city,Wellington,Wellington
W38486,Hutt Central South,Hutt Central South,WORK_AT_HOME,174,WORK,Hutt Central South,-41.21349159,174.90936129,Hutt Central South,-41.21349159,174.90936129,0.0,Hutt city,Hutt city,Wellington,Wellington
W38555,Maungaraki,Maungaraki,WORK_AT_HOME,195,WORK,Maungaraki,-41.20840978,174.87990307,Maungaraki,-41.20840978,174.87990307,0.0,Hutt city,Hutt city,Wellington,Wellington
W38557,Kelson,Kelson,WORK_AT_HOME,156,WORK,Kelson,-41.17271184,174.94294237,Kelson,-41.17271184,174.94294237,0.0,Hutt city,Hutt city,Wellington,Wellington
W38685,Eastbourne,Eastbourne,WORK_AT_HOME,198,WORK,Eastbourne,-41.30031562,174.89432219999995,Eastbourne,-41.30031562,174.89432219999995,0.0,Hutt city,Hutt city,Wellington,Wellington
W38687,Belmont (Lower Hutt City),Belmont (Lower Hutt City),WORK_AT_HOME,162,WORK,Belmont (Lower Hutt City),-41.1900686,174.92123901,Belmont (Lower Hutt City),-41.1900686,174.92123901,0.0,Hutt city,Hutt city,Wellington,Wellington
W38714,Eastern Bays ,Eastern Bays ,WORK_AT_HOME,189,WORK,Eastern Bays,-41.28078028,174.90926531,Eastern Bays,-41.28078028,174.90926531,0.0,Hutt city,Hutt city,Wellington,Wellington
W38751,Karori North,Karori North,WORK_AT_HOME,162,WORK,Karori North,-41.27758715,174.74437222,Karori North,-41.27758715,174.74437222,0.0,Wellington,Wellington,Wellington,Wellington
W38775,Karori East,Karori East,WORK_AT_HOME,183,WORK,Karori East,-41.28702587,174.747422,Karori East,-41.28702587,174.747422,0.0,Wellington,Wellington,Wellington,Wellington
W38822,Newtown South,Newtown South,WORK_AT_HOME,147,WORK,Newtown South,-41.32048296,174.78439861,Newtown South,-41.32048296,174.78439861,0.0,Wellington,Wellington,Wellington,Wellington
W38834,Churton Park North,Churton Park North,WORK_AT_HOME,186,WORK,Churton Park North,-41.19767254,174.81365567,Churton Park North,-41.19767254,174.81365567,0.0,Wellington,Wellington,Wellington,Wellington
W38859,Paparangi,Paparangi,WORK_AT_HOME,126,WORK,Paparangi,-41.21674369,174.81983715,Paparangi,-41.21674369,174.81983715,0.0,Wellington,Wellington,Wellington,Wellington
W38866,Churton Park South,Churton Park South,WORK_AT_HOME,141,WORK,Churton Park South,-41.21086631,174.8069531,Churton Park South,-41.21086631,174.8069531,0.0,Wellington,Wellington,Wellington,Wellington
W38884,Khandallah North,Khandallah North,WORK_AT_HOME,177,WORK,Khandallah North,-41.24289834,174.79769751,Khandallah North,-41.24289834,174.79769751,0.0,Wellington,Wellington,Wellington,Wellington
W38904,Johnsonville West,Johnsonville West,WORK_AT_HOME,141,WORK,Johnsonville West,-41.22309862,174.79383525,Johnsonville West,-41.22309862,174.79383525,0.0,Wellington,Wellington,Wellington,Wellington
W38946,Mount Cook West,Mount Cook West,WORK_AT_HOME,174,WORK,Mount Cook West,-41.30328333,174.77184245,Mount Cook West,-41.30328333,174.77184245,0.0,Wellington,Wellington,Wellington,Wellington
W38961,Ngaio North,Ngaio North,WORK_AT_HOME,126,WORK,Ngaio North,-41.24641459,174.77163121,Ngaio North,-41.24641459,174.77163121,0.0,Wellington,Wellington,Wellington,Wellington
W38966,Ngaio South,Ngaio South,WORK_AT_HOME,192,WORK,Ngaio South,-41.2531632,174.77602584,Ngaio South,-41.2531632,174.77602584,0.0,Wellington,Wellington,Wellington,Wellington
W38975,Kelburn,Kelburn,WORK_AT_HOME,144,WORK,Kelburn,-41.28798133,174.76045619,Kelburn,-41.28798133,174.76045619,0.0,Wellington,Wellington,Wellington,Wellington
W38981,Khandallah Reserve,Khandallah Reserve,WORK_AT_HOME,141,WORK,Khandallah Reserve,-41.2435098,174.78546517,Khandallah Reserve,-41.2435098,174.78546517,0.0,Wellington,Wellington,Wellington,Wellington
W38984,Karori Park,Karori Park,WORK_AT_HOME,168,WORK,Karori Park,-41.28258876,174.72565725,Karori Park,-41.28258876,174.72565725,0.0,Wellington,Wellington,Wellington,Wellington
W38997,Northland (Wellington City),Northland (Wellington City),WORK_AT_HOME,189,WORK,Northland (Wellington City),-41.27908062,174.76019207,Northland (Wellington City),-41.27908062,174.76019207,0.0,Wellington,Wellington,Wellington,Wellington
W39044,Wadestown,Wadestown,WORK_AT_HOME,231,WORK,Wadestown,-41.26222883,174.77572711,Wadestown,-41.26222883,174.77572711,0.0,Wellington,Wellington,Wellington,Wellington
W39048,Karori South,Karori South,WORK_AT_HOME,240,WORK,Karori South,-41.28902351,174.73328551,Karori South,-41.28902351,174.73328551,0.0,Wellington,Wellington,Wellington,Wellington
W39052,Aro Valley,Aro Valley,WORK_AT_HOME,186,WORK,Aro Valley,-41.29574618,174.75986554,Aro Valley,-41.29574618,174.75986554,0.0,Wellington,Wellington,Wellington,Wellington
W39065,Khandallah South,Khandallah South,WORK_AT_HOME,135,WORK,Khandallah South,-41.25262817,174.78863328,Khandallah South,-41.25262817,174.78863328,0.0,Wellington,Wellington,Wellington,Wellington
W39066,Wilton,Wilton,WORK_AT_HOME,129,WORK,Wilton,-41.26835527,174.76073653,Wilton,-41.26835527,174.76073653,0.0,Wellington,Wellington,Wellington,Wellington
W39077,Island Bay West,Island Bay West,WORK_AT_HOME,174,WORK,Island Bay West,-41.34095916,174.76904840000003,Island Bay West,-41.34095916,174.76904840000003,0.0,Wellington,Wellington,Wellington,Wellington
W39085,Hataitai North,Hataitai North,WORK_AT_HOME,204,WORK,Hataitai North,-41.30162529,174.79629811,Hataitai North,-41.30162529,174.79629811,0.0,Wellington,Wellington,Wellington,Wellington
W39094,Brooklyn East,Brooklyn East,WORK_AT_HOME,189,WORK,Brooklyn East,-41.30788268,174.76585404,Brooklyn East,-41.30788268,174.76585404,0.0,Wellington,Wellington,Wellington,Wellington
W39109,Island Bay East,Island Bay East,WORK_AT_HOME,177,WORK,Island Bay East,-41.33666605,174.77592354,Island Bay East,-41.33666605,174.77592354,0.0,Wellington,Wellington,Wellington,Wellington
W39114,Brooklyn North,Brooklyn North,WORK_AT_HOME,126,WORK,Brooklyn North,-41.30427883,174.75585667,Brooklyn North,-41.30427883,174.75585667,0.0,Wellington,Wellington,Wellington,Wellington
W39124,Strathmore (Wellington City),Strathmore (Wellington City),WORK_AT_HOME,147,WORK,Strathmore (Wellington City),-41.33164104,174.82054496,Strathmore (Wellington City),-41.33164104,174.82054496,0.0,Wellington,Wellington,Wellington,Wellington
W39159,Roseneath ,Roseneath ,WORK_AT_HOME,129,WORK,Roseneath,-41.29229126,174.80079878,Roseneath,-41.29229126,174.80079878,0.0,,,,
W39168,Kingston-Mornington-Vogeltown,Kingston-Mornington-Vogeltown,WORK_AT_HOME,141,WORK,Kingston-Mornington-Vogeltown,-41.31951669,174.76580188,Kingston-Mornington-Vogeltown,-41.31951669,174.76580188,0.0,Wellington,Wellington,Wellington,Wellington
W39174,Lyall Bay,Lyall Bay,WORK_AT_HOME,135,WORK,Lyall Bay,-41.32710382,174.79417852,Lyall Bay,-41.32710382,174.79417852,0.0,Wellington,Wellington,Wellington,Wellington
W39193,Seatoun,Seatoun,WORK_AT_HOME,183,WORK,Seatoun,-41.32569332,174.83335901,Seatoun,-41.32569332,174.83335901,0.0,Wellington,Wellington,Wellington,Wellington
W39198,Miramar East,Miramar East,WORK_AT_HOME,153,WORK,Miramar East,-41.31890777,174.82187288,Miramar East,-41.31890777,174.82187288,0.0,Wellington,Wellington,Wellington,Wellington
W39201,Kopuaranga,Kopuaranga,WORK_AT_HOME,165,WORK,Kopuaranga,-40.79823344,175.63791121,Kopuaranga,-40.79823344,175.63791121,0.0,Masterton,Masterton,Wellington,Wellington
W39225,Whareama,Whareama,WORK_AT_HOME,345,WORK,Whareama,-40.91901694,175.98994746,Whareama,-40.91901694,175.98994746,0.0,Masterton,Masterton,Wellington,Wellington
W39238,Kokotau,Kokotau,WORK_AT_HOME,177,WORK,Kokotau,-41.0381449,175.58145467,Kokotau,-41.0381449,175.58145467,0.0,Carterton,Carterton,Wellington,Wellington
W39251,Solway South,Solway South,WORK_AT_HOME,162,WORK,Solway South,-40.96910555,175.63403571,Solway South,-40.96910555,175.63403571,0.0,Masterton,Masterton,Wellington,Wellington
W39304,Homebush-Te Ore Ore,Homebush-Te Ore Ore,WORK_AT_HOME,168,WORK,Homebush-Te Ore Ore,-40.98154193,175.71227861,Homebush-Te Ore Ore,-40.98154193,175.71227861,0.0,Masterton,Masterton,Wellington,Wellington
W39354,Mount Holdsworth,Mount Holdsworth,WORK_AT_HOME,222,WORK,Mount Holdsworth,-40.91709663,175.45136445,Mount Holdsworth,-40.91709663,175.45136445,0.0,Carterton,Carterton,Wellington,Wellington
W39408,Greytown,Greytown,WORK_AT_HOME,189,WORK,Greytown,-41.08242941,175.45428378,Greytown,-41.08242941,175.45428378,0.0,South Wairarapa,South Wairarapa,Wellington,Wellington
W39442,Martinborough,Martinborough,WORK_AT_HOME,168,WORK,Martinborough,-41.21981971,175.45862537,Martinborough,-41.21981971,175.45862537,0.0,South Wairarapa,South Wairarapa,Wellington,Wellington
W39444,Tauherenikau,Tauherenikau,WORK_AT_HOME,213,WORK,Tauherenikau,-41.06390044,175.36907465,Tauherenikau,-41.06390044,175.36907465,0.0,South Wairarapa,South Wairarapa,Wellington,Wellington
W39451,Gladstone (Carterton District),Gladstone (Carterton District),WORK_AT_HOME,189,WORK,Gladstone (Carterton District),-41.21809101,175.86448451,Gladstone (Carterton District),-41.21809101,175.86448451,0.0,Carterton,Carterton,Wellington,Wellington
W39457,Aorangi Forest,Aorangi Forest,WORK_AT_HOME,345,WORK,Aorangi Forest,-41.37490301,175.45793738,Aorangi Forest,-41.37490301,175.45793738,0.0,South Wairarapa,South Wairarapa,Wellington,Wellington
W39460,Kahutara,Kahutara,WORK_AT_HOME,201,WORK,Kahutara,-41.33273164,175.08046255,Kahutara,-41.33273164,175.08046255,0.0,South Wairarapa,South Wairarapa,Wellington,Wellington
W39465,Golden Bay/Mohua,Golden Bay/Mohua,WORK_AT_HOME,417,WORK,Golden Bay/Mohua,-40.86935481,172.57195655,Golden Bay/Mohua,-40.86935481,172.57195655,0.0,Tasman,Tasman,Nelson,Nelson
W39469,Takaka,Takaka,WORK_AT_HOME,138,WORK,Takaka,-40.86055176,172.81878698,Takaka,-40.86055176,172.81878698,0.0,Tasman,Tasman,Nelson,Nelson
W39473,Pohara-Abel Tasman,Pohara-Abel Tasman,WORK_AT_HOME,216,WORK,Pohara-Abel Tasman,-40.89750912,172.92321196,Pohara-Abel Tasman,-40.89750912,172.92321196,0.0,Tasman,Tasman,Nelson,Nelson
W39521,Takaka Hills,Takaka Hills,WORK_AT_HOME,150,WORK,Takaka Hills,-41.05045126,172.92413331,Takaka Hills,-41.05045126,172.92413331,0.0,Tasman,Tasman,Nelson,Nelson
W39535,Motueka East,Motueka East,WORK_AT_HOME,141,WORK,Motueka East,-41.12000591,173.01922240000005,Motueka East,-41.12000591,173.01922240000005,0.0,Tasman,Tasman,Nelson,Nelson
W39598,Lower Moutere,Lower Moutere,WORK_AT_HOME,213,WORK,Lower Moutere,-41.16044272,172.98050868,Lower Moutere,-41.16044272,172.98050868,0.0,Tasman,Tasman,Nelson,Nelson
W39622,Upper Moutere,Upper Moutere,WORK_AT_HOME,324,WORK,Upper Moutere,-41.24935169,172.85150896,Upper Moutere,-41.24935169,172.85150896,0.0,Tasman,Tasman,Nelson,Nelson
W39640,Kaiteriteri-Riwaka,Kaiteriteri-Riwaka,WORK_AT_HOME,177,WORK,Kaiteriteri-Riwaka,-41.08454704,173.00471432,Kaiteriteri-Riwaka,-41.08454704,173.00471432,0.0,Tasman,Tasman,Nelson,Nelson
W39655,Moutere Hills,Moutere Hills,WORK_AT_HOME,465,WORK,Moutere Hills,-41.26413088,173.0336074,Moutere Hills,-41.26413088,173.0336074,0.0,Tasman,Tasman,Nelson,Nelson
W39723,Brightwater,Brightwater,WORK_AT_HOME,147,WORK,Brightwater,-41.37680724,173.09986171,Brightwater,-41.37680724,173.09986171,0.0,Tasman,Tasman,Nelson,Nelson
W39838,Templemore,Templemore,WORK_AT_HOME,126,WORK,Templemore,-41.34152248,173.20418736,Templemore,-41.34152248,173.20418736,0.0,Tasman,Tasman,Nelson,Nelson
W39851,Golden Downs,Golden Downs,WORK_AT_HOME,312,WORK,Golden Downs,-41.50890922,172.78826525,Golden Downs,-41.50890922,172.78826525,0.0,Tasman,Tasman,Nelson,Nelson
W39895,Ruby Bay-Mapua,Ruby Bay-Mapua,WORK_AT_HOME,258,WORK,Ruby Bay-Mapua,-41.24162526,173.08049026,Ruby Bay-Mapua,-41.24162526,173.08049026,0.0,Tasman,Tasman,Nelson,Nelson
W39902,Waimea West,Waimea West,WORK_AT_HOME,156,WORK,Waimea West,-41.32976373,173.08124813,Waimea West,-41.32976373,173.08124813,0.0,Tasman,Tasman,Nelson,Nelson
W39959,Wakefield,Wakefield,WORK_AT_HOME,174,WORK,Wakefield,-41.41061439,173.04424634,Wakefield,-41.41061439,173.04424634,0.0,Tasman,Tasman,Nelson,Nelson
W39964,Murchison-Nelson Lakes,Murchison-Nelson Lakes,WORK_AT_HOME,267,WORK,Murchison-Nelson Lakes,-41.88459953,172.4650349,Murchison-Nelson Lakes,-41.88459953,172.4650349,0.0,Tasman,Tasman,Nelson,Nelson
W39969,Easby Park,Easby Park,WORK_AT_HOME,159,WORK,Easby Park,-41.34673271,173.19836451,Easby Park,-41.34673271,173.19836451,0.0,Tasman,Tasman,Nelson,Nelson
W39991,Wakefield Rural,Wakefield Rural,WORK_AT_HOME,204,WORK,Wakefield Rural,-41.49668834,173.12155468,Wakefield Rural,-41.49668834,173.12155468,0.0,Tasman,Tasman,Nelson,Nelson
W40052,Tahunanui,Tahunanui,WORK_AT_HOME,174,WORK,Tahunanui,-41.2844889,173.24112112,Tahunanui,-41.2844889,173.24112112,0.0,Nelson,Nelson,Nelson,Nelson
