id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W33402,Kimbolton North,Feilding Central,WALK_OR_JOG,9,WORK,Kimbolton North,-40.2074565,175.58214784,Feilding Central,-40.23865803,175.58114321,3.4705001381762752,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33403,Warwick,Feilding Central,WALK_OR_JOG,21,WORK,Warwick,-40.22282513,175.55901821,Feilding Central,-40.23865803,175.58114321,2.5743426438280306,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33404,Kimbolton West,Feilding Central,WALK_OR_JOG,27,WORK,Kimbolton West,-40.21815279,175.57020381,Feilding Central,-40.23865803,175.58114321,2.4619577423845067,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33405,Feilding Central,Feilding Central,WALK_OR_JOG,21,WORK,Feilding Central,-40.23865803,175.58114321,Feilding Central,-40.23865803,175.58114321,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33406,Kimbolton South,Feilding Central,WALK_OR_JOG,15,WORK,Kimbolton South,-40.22630659,175.57801558,Feilding Central,-40.23865803,175.58114321,1.398845028612378,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33448,Ohakea-Sanson,Ohakea-Sanson,WALK_OR_JOG,57,WORK,Ohakea-Sanson,-40.21459412,175.39491461,Ohakea-Sanson,-40.21459412,175.39491461,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33495,Milson North,Tremaine,WALK_OR_JOG,9,WORK,Milson North,-40.32708272,175.60731249,Tremaine,-40.33969042,175.59865691,1.5822872861193762,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33497,Tremaine,Tremaine,WALK_OR_JOG,12,WORK,Tremaine,-40.33969042,175.59865691,Tremaine,-40.33969042,175.59865691,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33498,Milson South,Tremaine,WALK_OR_JOG,9,WORK,Milson South,-40.33443818,175.60505225,Tremaine,-40.33969042,175.59865691,0.7968119554925599,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33501,Takaro North,Tremaine,WALK_OR_JOG,18,WORK,Takaro North,-40.34988583,175.59869127,Tremaine,-40.33969042,175.59865691,1.1336816068839632,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33503,Palmerston North Hospital,Tremaine,WALK_OR_JOG,9,WORK,Palmerston North Hospital,-40.34174356,175.61482217,Tremaine,-40.33969042,175.59865691,1.3889567507530811,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33507,Roslyn (Palmerston North City),Tremaine,WALK_OR_JOG,15,WORK,Roslyn (Palmerston North City),-40.33547398,175.62895929,Tremaine,-40.33969042,175.59865691,2.610801338765528,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33508,Kelvin Grove West,Tremaine,WALK_OR_JOG,18,WORK,Kelvin Grove West,-40.32856085,175.64441186,Tremaine,-40.33969042,175.59865691,4.070945493151655,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33510,Papaioea North,Tremaine,WALK_OR_JOG,6,WORK,Papaioea North,-40.34721244,175.61892073,Tremaine,-40.33969042,175.59865691,1.9102154788459549,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33513,Terrace End,Tremaine,WALK_OR_JOG,9,WORK,Terrace End,-40.34168056,175.63362604,Tremaine,-40.33969042,175.59865691,2.9720152541754437,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33516,Royal Oak (Palmerston North City),Tremaine,WALK_OR_JOG,6,WORK,Royal Oak (Palmerston North City),-40.33074153,175.66259312,Tremaine,-40.33969042,175.59865691,5.509871939998512,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33626,Milson South,Palmerston North Hospital,WALK_OR_JOG,9,WORK,Milson South,-40.33443818,175.60505225,Palmerston North Hospital,-40.34174356,175.61482217,1.159984674695944,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33630,Palmerston North Hospital,Palmerston North Hospital,WALK_OR_JOG,87,WORK,Palmerston North Hospital,-40.34174356,175.61482217,Palmerston North Hospital,-40.34174356,175.61482217,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33634,Roslyn (Palmerston North City),Palmerston North Hospital,WALK_OR_JOG,51,WORK,Roslyn (Palmerston North City),-40.33547398,175.62895929,Palmerston North Hospital,-40.34174356,175.61482217,1.3862616079489385,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33637,Papaioea North,Palmerston North Hospital,WALK_OR_JOG,27,WORK,Papaioea North,-40.34721244,175.61892073,Palmerston North Hospital,-40.34174356,175.61482217,0.7003221142732622,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33640,Terrace End,Palmerston North Hospital,WALK_OR_JOG,6,WORK,Terrace End,-40.34168056,175.63362604,Palmerston North Hospital,-40.34174356,175.61482217,1.593689784125548,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33662,Kiwitea,Kiwitea,WALK_OR_JOG,12,WORK,Kiwitea,-40.00817686,175.69603871,Kiwitea,-40.00817686,175.69603871,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33675,Kimbolton West,Kimbolton West,WALK_OR_JOG,18,WORK,Kimbolton West,-40.21815279,175.57020381,Kimbolton West,-40.21815279,175.57020381,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33687,Pohangina-Apiti,Pohangina-Apiti,WALK_OR_JOG,6,WORK,Pohangina-Apiti,-40.07201708,175.91250803,Pohangina-Apiti,-40.07201708,175.91250803,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33694,Kimbolton North,Kimbolton North,WALK_OR_JOG,27,WORK,Kimbolton North,-40.2074565,175.58214784,Kimbolton North,-40.2074565,175.58214784,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33696,Kimbolton West,Kimbolton North,WALK_OR_JOG,6,WORK,Kimbolton West,-40.21815279,175.57020381,Kimbolton North,-40.2074565,175.58214784,1.563088685982274,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33703,Awahuri,Awahuri,WALK_OR_JOG,15,WORK,Awahuri,-40.24996829,175.47223109,Awahuri,-40.24996829,175.47223109,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33717,Kimbolton South,Kimbolton South,WALK_OR_JOG,6,WORK,Kimbolton South,-40.22630659,175.57801558,Kimbolton South,-40.22630659,175.57801558,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33734,Palmerston North Hospital,Papaioea North,WALK_OR_JOG,6,WORK,Palmerston North Hospital,-40.34174356,175.61482217,Papaioea North,-40.34721244,175.61892073,0.7003221142732622,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33741,Papaioea North,Papaioea North,WALK_OR_JOG,24,WORK,Papaioea North,-40.34721244,175.61892073,Papaioea North,-40.34721244,175.61892073,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33769,Taonui,Taonui,WALK_OR_JOG,9,WORK,Taonui,-40.23630115,175.69344838,Taonui,-40.23630115,175.69344838,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33772,Makino,Makino,WALK_OR_JOG,6,WORK,Makino,-40.20622477,175.56555066,Makino,-40.20622477,175.56555066,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33802,Roslyn (Palmerston North City),Roslyn (Palmerston North City),WALK_OR_JOG,12,WORK,Roslyn (Palmerston North City),-40.33547398,175.62895929,Roslyn (Palmerston North City),-40.33547398,175.62895929,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33823,Oroua Downs,Oroua Downs,WALK_OR_JOG,6,WORK,Oroua Downs,-40.32828797,175.2906718,Oroua Downs,-40.32828797,175.2906718,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33829,Foxton North,Foxton South,WALK_OR_JOG,9,WORK,Foxton North,-40.47062245,175.29513751,Foxton South,-40.48423901,175.31104993,2.0258140022251774,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
W33830,Foxton South,Foxton South,WALK_OR_JOG,21,WORK,Foxton South,-40.48423901,175.31104993,Foxton South,-40.48423901,175.31104993,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
W33850,Takaro North,Takaro North,WALK_OR_JOG,12,WORK,Takaro North,-40.34988583,175.59869127,Takaro North,-40.34988583,175.59869127,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33884,Newbury,Newbury,WALK_OR_JOG,21,WORK,Newbury,-40.33398879,175.57992885,Newbury,-40.33398879,175.57992885,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33915,Taikorea,Taikorea,WALK_OR_JOG,9,WORK,Taikorea,-40.35854632,175.39433243,Taikorea,-40.35854632,175.39433243,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33925,Kauwhata,Kauwhata,WALK_OR_JOG,21,WORK,Kauwhata,-40.37673467,175.4759989,Kauwhata,-40.37673467,175.4759989,0.0,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
W33950,West End,West End,WALK_OR_JOG,15,WORK,West End,-40.36797536,175.60339294,West End,-40.36797536,175.60339294,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33997,Turitea,Turitea,WALK_OR_JOG,9,WORK,Turitea,-40.39053678,175.60862529,Turitea,-40.39053678,175.60862529,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33998,Ruahine,Turitea,WALK_OR_JOG,6,WORK,Ruahine,-40.37008236,175.63164612,Turitea,-40.39053678,175.60862529,2.9958884333951668,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34005,Poutoa,Turitea,WALK_OR_JOG,21,WORK,Poutoa,-40.390038200000006,175.64544144,Turitea,-40.39053678,175.60862529,3.1185045209152653,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34013,Ashhurst,Ashhurst,WALK_OR_JOG,18,WORK,Ashhurst,-40.29115251,175.75860165,Ashhurst,-40.29115251,175.75860165,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34050,Linton Camp,Linton Camp,WALK_OR_JOG,165,WORK,Linton Camp,-40.40509247,175.58721079,Linton Camp,-40.40509247,175.58721079,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34086,Papaioea South,Papaioea South,WALK_OR_JOG,9,WORK,Papaioea South,-40.35209317,175.62547171,Papaioea South,-40.35209317,175.62547171,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34090,Milverton,Papaioea South,WALK_OR_JOG,6,WORK,Milverton,-40.35969543,175.61983251,Papaioea South,-40.35209317,175.62547171,0.9710377604182192,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34130,Linton Camp,Ruahine,WALK_OR_JOG,21,WORK,Linton Camp,-40.40509247,175.58721079,Ruahine,-40.37008236,175.63164612,5.4146583514991695,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34173,Linton Camp,Pihauatua,WALK_OR_JOG,9,WORK,Linton Camp,-40.40509247,175.58721079,Pihauatua,-40.45284951,175.60466791,5.512084275362708,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34220,Milverton,Esplanade,WALK_OR_JOG,9,WORK,Milverton,-40.35969543,175.61983251,Esplanade,-40.36732356,175.61429075,0.96949152516626,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34222,Esplanade,Esplanade,WALK_OR_JOG,6,WORK,Esplanade,-40.36732356,175.61429075,Esplanade,-40.36732356,175.61429075,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34245,Hokowhitu East,Hokowhitu East,WALK_OR_JOG,9,WORK,Hokowhitu East,-40.35738577,175.63633044,Hokowhitu East,-40.35738577,175.63633044,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34267,Terrace End,Terrace End,WALK_OR_JOG,6,WORK,Terrace End,-40.34168056,175.63362604,Terrace End,-40.34168056,175.63362604,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34280,Highbury East,Highbury East,WALK_OR_JOG,6,WORK,Highbury East,-40.3613441,175.58624604,Highbury East,-40.3613441,175.58624604,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34313,Poutoa,Poutoa,WALK_OR_JOG,9,WORK,Poutoa,-40.390038200000006,175.64544144,Poutoa,-40.390038200000006,175.64544144,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34325,Takaro South,Takaro South,WALK_OR_JOG,12,WORK,Takaro South,-40.35685753,175.59360268,Takaro South,-40.35685753,175.59360268,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34342,Milverton,Milverton,WALK_OR_JOG,9,WORK,Milverton,-40.35969543,175.61983251,Milverton,-40.35969543,175.61983251,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34357,Awapuni North ,Awapuni South ,WALK_OR_JOG,9,WORK,Awapuni North,-40.37027268,175.58870846,Awapuni South,-40.37784493,175.59343472,0.932337434879602,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34363,Awapuni South ,Awapuni South ,WALK_OR_JOG,12,WORK,Awapuni South,-40.37784493,175.59343472,Awapuni South,-40.37784493,175.59343472,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34386,Hokowhitu Central,Hokowhitu Central,WALK_OR_JOG,6,WORK,Hokowhitu Central,-40.36171123,175.62589337,Hokowhitu Central,-40.36171123,175.62589337,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34399,Ruamahanga,Ruamahanga,WALK_OR_JOG,9,WORK,Ruamahanga,-40.34920538,175.64194858,Ruamahanga,-40.34920538,175.64194858,0.0,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34538,Karori North,Thorndon,WALK_OR_JOG,6,WORK,Karori North,-41.27758715,174.74437222,Thorndon,-41.27246445,174.77422734,2.559153044959388,Wellington,Wellington,Wellington,Wellington
W34540,Wilton,Thorndon,WALK_OR_JOG,15,WORK,Wilton,-41.26835527,174.76073653,Thorndon,-41.27246445,174.77422734,1.2165561816825872,Wellington,Wellington,Wellington,Wellington
W34542,Wadestown,Thorndon,WALK_OR_JOG,75,WORK,Wadestown,-41.26222883,174.77572711,Thorndon,-41.27246445,174.77422734,1.1450307683495704,Wellington,Wellington,Wellington,Wellington
W34545,Karori East,Thorndon,WALK_OR_JOG,15,WORK,Karori East,-41.28702587,174.747422,Thorndon,-41.27246445,174.77422734,2.7638627128533635,Wellington,Wellington,Wellington,Wellington
W34546,Pipitea-Kaiwharawhara,Thorndon,WALK_OR_JOG,42,WORK,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,Thorndon,-41.27246445,174.77422734,1.204014696799054,Wellington,Wellington,Wellington,Wellington
W34547,Northland (Wellington City),Thorndon,WALK_OR_JOG,66,WORK,Northland (Wellington City),-41.27908062,174.76019207,Thorndon,-41.27246445,174.77422734,1.3845279923205496,Wellington,Wellington,Wellington,Wellington
W34548,Thorndon,Thorndon,WALK_OR_JOG,315,WORK,Thorndon,-41.27246445,174.77422734,Thorndon,-41.27246445,174.77422734,0.0,Wellington,Wellington,Wellington,Wellington
W34549,Wellington Botanic Gardens,Thorndon,WALK_OR_JOG,30,WORK,Wellington Botanic Gardens,-41.28249882,174.76874329,Thorndon,-41.27246445,174.77422734,1.2062187397021609,Wellington,Wellington,Wellington,Wellington
W34550,Kelburn,Thorndon,WALK_OR_JOG,39,WORK,Kelburn,-41.28798133,174.76045619,Thorndon,-41.27246445,174.77422734,2.0739372757427352,Wellington,Wellington,Wellington,Wellington
W34551,Aro Valley,Thorndon,WALK_OR_JOG,51,WORK,Aro Valley,-41.29574618,174.75986554,Thorndon,-41.27246445,174.77422734,2.8534210886171705,Wellington,Wellington,Wellington,Wellington
W34552,Wellington University,Thorndon,WALK_OR_JOG,24,WORK,Wellington University,-41.289084,174.7676253,Thorndon,-41.27246445,174.77422734,1.9285967908927042,Wellington,Wellington,Wellington,Wellington
W34553,Wellington Central,Thorndon,WALK_OR_JOG,66,WORK,Wellington Central,-41.2849345,174.77572593,Thorndon,-41.27246445,174.77422734,1.3922496640599926,Wellington,Wellington,Wellington,Wellington
W34554,Brooklyn North,Thorndon,WALK_OR_JOG,15,WORK,Brooklyn North,-41.30427883,174.75585667,Thorndon,-41.27246445,174.77422734,3.8562306026419737,Wellington,Wellington,Wellington,Wellington
W34555,Dixon Street,Thorndon,WALK_OR_JOG,72,WORK,Dixon Street,-41.29101921,174.77469531,Thorndon,-41.27246445,174.77422734,2.063565708535557,Wellington,Wellington,Wellington,Wellington
W34556,Vivian West,Thorndon,WALK_OR_JOG,60,WORK,Vivian West,-41.2946931,174.77283972,Thorndon,-41.27246445,174.77422734,2.4744310983382944,Wellington,Wellington,Wellington,Wellington
W34557,Courtenay,Thorndon,WALK_OR_JOG,36,WORK,Courtenay,-41.29206034,174.78280365,Thorndon,-41.27246445,174.77422734,2.29378366865646,Wellington,Wellington,Wellington,Wellington
W34558,Brooklyn East,Thorndon,WALK_OR_JOG,15,WORK,Brooklyn East,-41.30788268,174.76585404,Thorndon,-41.27246445,174.77422734,3.9999800926788533,Wellington,Wellington,Wellington,Wellington
W34559,Mount Cook West,Thorndon,WALK_OR_JOG,42,WORK,Mount Cook West,-41.30328333,174.77184245,Thorndon,-41.27246445,174.77422734,3.43269145299067,Wellington,Wellington,Wellington,Wellington
W34560,Vivian East,Thorndon,WALK_OR_JOG,39,WORK,Vivian East,-41.29691524,174.78007236,Thorndon,-41.27246445,174.77422734,2.7623210452474543,Wellington,Wellington,Wellington,Wellington
W34561,Brooklyn South,Thorndon,WALK_OR_JOG,9,WORK,Brooklyn South,-41.31685108,174.75650937,Thorndon,-41.27246445,174.77422734,5.1527557707697484,Wellington,Wellington,Wellington,Wellington
W34562,Oriental Bay,Thorndon,WALK_OR_JOG,18,WORK,Oriental Bay,-41.29186473,174.79287237,Thorndon,-41.27246445,174.77422734,2.6609849819626565,Wellington,Wellington,Wellington,Wellington
W34563,Mount Cook East,Thorndon,WALK_OR_JOG,24,WORK,Mount Cook East,-41.30251481,174.77750144,Thorndon,-41.27246445,174.77422734,3.3526268895191205,Wellington,Wellington,Wellington,Wellington
W34564,Mount Victoria,Thorndon,WALK_OR_JOG,72,WORK,Mount Victoria,-41.29882878,174.78763827,Thorndon,-41.27246445,174.77422734,3.1384386019383816,Wellington,Wellington,Wellington,Wellington
W34565,Roseneath ,Thorndon,WALK_OR_JOG,12,WORK,Roseneath,-41.29229126,174.80079878,Thorndon,-41.27246445,174.77422734,3.1289192145220586,,Wellington,,Wellington
W34567,Kingston-Mornington-Vogeltown,Thorndon,WALK_OR_JOG,6,WORK,Kingston-Mornington-Vogeltown,-41.31951669,174.76580188,Thorndon,-41.27246445,174.77422734,5.279105930017912,Wellington,Wellington,Wellington,Wellington
W34569,Newtown West,Thorndon,WALK_OR_JOG,6,WORK,Newtown West,-41.31289315,174.77608237,Thorndon,-41.27246445,174.77422734,4.49813700456648,Wellington,Wellington,Wellington,Wellington
W34570,Hataitai North,Thorndon,WALK_OR_JOG,12,WORK,Hataitai North,-41.30162529,174.79629811,Thorndon,-41.27246445,174.77422734,3.730241966565888,Wellington,Wellington,Wellington,Wellington
W34572,Berhampore,Thorndon,WALK_OR_JOG,9,WORK,Berhampore,-41.323265299999996,174.77378029,Thorndon,-41.27246445,174.77422734,5.648920243212348,Wellington,Wellington,Wellington,Wellington
W34606,Pahiatua,Pahiatua,WALK_OR_JOG,78,WORK,Pahiatua,-40.45465931,175.83721683,Pahiatua,-40.45465931,175.83721683,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34609,Norsewood,Norsewood,WALK_OR_JOG,6,WORK,Norsewood,-40.11138214,176.15105007,Norsewood,-40.11138214,176.15105007,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34618,Dannevirke West,Dannevirke West,WALK_OR_JOG,9,WORK,Dannevirke West,-40.19710678,176.10242336,Dannevirke West,-40.19710678,176.10242336,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34619,Dannevirke East,Dannevirke West,WALK_OR_JOG,6,WORK,Dannevirke East,-40.21019552,176.10213546,Dannevirke West,-40.19710678,176.10242336,1.4556068451054731,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34630,Mangatainoka,Mangatainoka,WALK_OR_JOG,24,WORK,Mangatainoka,-40.39758846,175.82546085,Mangatainoka,-40.39758846,175.82546085,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34636,Woodville,Woodville,WALK_OR_JOG,27,WORK,Woodville,-40.33673831,175.86635223,Woodville,-40.33673831,175.86635223,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34640,Nireaha-Eketahuna,Nireaha-Eketahuna,WALK_OR_JOG,9,WORK,Nireaha-Eketahuna,-40.65364269,175.79396455,Nireaha-Eketahuna,-40.65364269,175.79396455,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34655,Lansdowne West,Lansdowne East,WALK_OR_JOG,6,WORK,Lansdowne West,-40.93651284,175.6651881,Lansdowne East,-40.94138749,175.68119066,1.4493489753353361,Masterton,Masterton,Wellington,Wellington
W34660,Lansdowne East,Lansdowne East,WALK_OR_JOG,9,WORK,Lansdowne East,-40.94138749,175.68119066,Lansdowne East,-40.94138749,175.68119066,0.0,Masterton,Masterton,Wellington,Wellington
W34673,Ngaumutawa,Masterton Central,WALK_OR_JOG,12,WORK,Ngaumutawa,-40.94117259,175.636236,Masterton Central,-40.95047108,175.66167048,2.3732769657925337,Masterton,Masterton,Wellington,Wellington
W34674,Solway North,Masterton Central,WALK_OR_JOG,9,WORK,Solway North,-40.9574562,175.63029837,Masterton Central,-40.95047108,175.66167048,2.7466886303672204,Masterton,Masterton,Wellington,Wellington
W34675,Lansdowne West,Masterton Central,WALK_OR_JOG,15,WORK,Lansdowne West,-40.93651284,175.6651881,Masterton Central,-40.95047108,175.66167048,1.5799559206087557,Masterton,Masterton,Wellington,Wellington
W34676,Masterton Central,Masterton Central,WALK_OR_JOG,30,WORK,Masterton Central,-40.95047108,175.66167048,Masterton Central,-40.95047108,175.66167048,0.0,Masterton,Masterton,Wellington,Wellington
W34677,Kuripuni,Masterton Central,WALK_OR_JOG,21,WORK,Kuripuni,-40.95167579,175.64326344,Masterton Central,-40.95047108,175.66167048,1.5516558477118805,Masterton,Masterton,Wellington,Wellington
W34678,Douglas Park,Masterton Central,WALK_OR_JOG,39,WORK,Douglas Park,-40.94626766,175.65254353,Masterton Central,-40.95047108,175.66167048,0.8977936275506387,Masterton,Masterton,Wellington,Wellington
W34679,Solway South,Masterton Central,WALK_OR_JOG,15,WORK,Solway South,-40.96910555,175.63403571,Masterton Central,-40.95047108,175.66167048,3.1109874607841617,Masterton,Masterton,Wellington,Wellington
