id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E18169,Arahura-Kumara,Hokitika Rural,PASSENGER_IN_VEHICLE,9,EDUCATION,Arahura-Kumara,-42.6790058,171.13822806,Hokitika Rural,-42.78693668,170.96082934,18.81400208084365,Westland,Westland,West Coast,West Coast
E18170,Hokitika,Hokitika Rural,PASSENGER_IN_VEHICLE,9,EDUCATION,Hokitika,-42.71867868,170.97186323,Hokitika Rural,-42.78693668,170.96082934,7.643224157239382,Westland,Westland,West Coast,West Coast
E18179,Upper Hurunui,Amuri,PASSENGER_IN_VEHICLE,6,EDUCATION,Upper Hurunui,-42.93387941,172.54733326,Amuri,-42.64453066,172.95870738,46.49749569378214,Hurunui,Hurunui,Canterbury,Canterbury
E18180,Hanmer Range,Amuri,PASSENGER_IN_VEHICLE,6,EDUCATION,Hanmer Range,-42.53316595,172.49761343,Amuri,-42.64453066,172.95870738,39.72663585182938,Hurunui,Hurunui,Canterbury,Canterbury
E18183,Mandeville-Ohoka,Mona Vale,PASSENGER_IN_VEHICLE,6,EDUCATION,Mandeville-Ohoka,-43.36686582,172.54447057,Mona Vale,-43.52638334,172.60669389,18.435106907118566,Waimakariri,Christchurch,Canterbury,Canterbury
E18231,West Melton,Mona Vale,PASSENGER_IN_VEHICLE,6,EDUCATION,West Melton,-43.52569623,172.36518722,Mona Vale,-43.52638334,172.60669389,19.47117276411627,Selwyn,Christchurch,Canterbury,Canterbury
E18239,Northwood,Deans Bush,PASSENGER_IN_VEHICLE,6,EDUCATION,Northwood,-43.45866323,172.61415345,Deans Bush,-43.52473249,172.59447189,7.516169650136352,Christchurch,Christchurch,Canterbury,Canterbury
E18257,Waitikiri,Deans Bush,PASSENGER_IN_VEHICLE,6,EDUCATION,Waitikiri,-43.46773853,172.6744824,Deans Bush,-43.52473249,172.59447189,9.045206748976721,Christchurch,Christchurch,Canterbury,Canterbury
E18272,Halswell West,Deans Bush,PASSENGER_IN_VEHICLE,6,EDUCATION,Halswell West,-43.57962401,172.54047012,Deans Bush,-43.52473249,172.59447189,7.4962475886793785,Christchurch,Christchurch,Canterbury,Canterbury
E18292,Rolleston North East,Deans Bush,PASSENGER_IN_VEHICLE,6,EDUCATION,Rolleston North East,-43.59059543,172.39602587,Deans Bush,-43.52473249,172.59447189,17.58823090684205,Selwyn,Christchurch,Canterbury,Canterbury
E18296,Hanmer Range,Hanmer Springs,PASSENGER_IN_VEHICLE,12,EDUCATION,Hanmer Range,-42.53316595,172.49761343,Hanmer Springs,-42.52300220000001,172.82303493,26.69047808578825,Hurunui,Hurunui,Canterbury,Canterbury
E18303,Balcairn,Ashley Forest,PASSENGER_IN_VEHICLE,21,EDUCATION,Balcairn,-43.13161687,172.78405755,Ashley Forest,-43.12462587,172.56403398,17.872490325160648,Hurunui,Hurunui,Canterbury,Canterbury
E18304,Amberley,Ashley Forest,PASSENGER_IN_VEHICLE,9,EDUCATION,Amberley,-43.15508463,172.73121686,Ashley Forest,-43.12462587,172.56403398,13.981217245314513,Hurunui,Hurunui,Canterbury,Canterbury
E18335,Sovereign Palms,Christchurch Central-South,PASSENGER_IN_VEHICLE,9,EDUCATION,Sovereign Palms,-43.36711702,172.66837672,Christchurch Central-South,-43.53815861,172.64240289,19.13417384046373,Waimakariri,Christchurch,Canterbury,Canterbury
E18338,Kaiapoi South,Christchurch Central-South,PASSENGER_IN_VEHICLE,6,EDUCATION,Kaiapoi South,-43.39182324,172.64664871,Christchurch Central-South,-43.53815861,172.64240289,16.275358242792294,Waimakariri,Christchurch,Canterbury,Canterbury
E18346,Northwood,Christchurch Central-South,PASSENGER_IN_VEHICLE,6,EDUCATION,Northwood,-43.45866323,172.61415345,Christchurch Central-South,-43.53815861,172.64240289,9.12844358084909,Christchurch,Christchurch,Canterbury,Canterbury
E18348,Regents Park,Christchurch Central-South,PASSENGER_IN_VEHICLE,6,EDUCATION,Regents Park,-43.47061675,172.60263602,Christchurch Central-South,-43.53815861,172.64240289,8.166482496229778,Christchurch,Christchurch,Canterbury,Canterbury
E18350,Bishopdale North,Christchurch Central-South,PASSENGER_IN_VEHICLE,6,EDUCATION,Bishopdale North,-43.48356448,172.58765972,Christchurch Central-South,-43.53815861,172.64240289,7.506093346552556,Christchurch,Christchurch,Canterbury,Canterbury
E18351,Casebrook,Christchurch Central-South,PASSENGER_IN_VEHICLE,9,EDUCATION,Casebrook,-43.47930829,172.59864558,Christchurch Central-South,-43.53815861,172.64240289,7.434712098176121,Christchurch,Christchurch,Canterbury,Canterbury
E18355,Burnside Park,Christchurch Central-South,PASSENGER_IN_VEHICLE,9,EDUCATION,Burnside Park,-43.50169208,172.56281526,Christchurch Central-South,-43.53815861,172.64240289,7.591003041030363,Christchurch,Christchurch,Canterbury,Canterbury
E18358,Redwood North,Christchurch Central-South,PASSENGER_IN_VEHICLE,6,EDUCATION,Redwood North,-43.46919569,172.62469572,Christchurch Central-South,-43.53815861,172.64240289,7.800180182764317,Christchurch,Christchurch,Canterbury,Canterbury
E18360,Redwood West,Christchurch Central-South,PASSENGER_IN_VEHICLE,9,EDUCATION,Redwood West,-43.47845362,172.61331603,Christchurch Central-South,-43.53815861,172.64240289,7.041128624422621,Christchurch,Christchurch,Canterbury,Canterbury
E18364,Hei Hei,Christchurch Central-South,PASSENGER_IN_VEHICLE,9,EDUCATION,Hei Hei,-43.53393242,172.52261477,Christchurch Central-South,-43.53815861,172.64240289,9.667521493577787,Christchurch,Christchurch,Canterbury,Canterbury
E18366,Avonhead East,Christchurch Central-South,PASSENGER_IN_VEHICLE,6,EDUCATION,Avonhead East,-43.51559902,172.55870079,Christchurch Central-South,-43.53815861,172.64240289,7.199394549298647,Christchurch,Christchurch,Canterbury,Canterbury
E18385,Waitikiri,Christchurch Central-South,PASSENGER_IN_VEHICLE,6,EDUCATION,Waitikiri,-43.46773853,172.6744824,Christchurch Central-South,-43.53815861,172.64240289,8.246744830847435,Christchurch,Christchurch,Canterbury,Canterbury
E18388,Awatea North,Christchurch Central-South,PASSENGER_IN_VEHICLE,6,EDUCATION,Awatea North,-43.55272616,172.53849075,Christchurch Central-South,-43.53815861,172.64240289,8.530239213390724,Christchurch,Christchurch,Canterbury,Canterbury
E18403,Queenspark,Christchurch Central-South,PASSENGER_IN_VEHICLE,12,EDUCATION,Queenspark,-43.47537667,172.69715881,Christchurch Central-South,-43.53815861,172.64240289,8.260503529586446,Christchurch,Christchurch,Canterbury,Canterbury
E18410,Halswell West,Christchurch Central-South,PASSENGER_IN_VEHICLE,9,EDUCATION,Halswell West,-43.57962401,172.54047012,Christchurch Central-South,-43.53815861,172.64240289,9.419299815129024,Christchurch,Christchurch,Canterbury,Canterbury
E18415,Parklands,Christchurch Central-South,PASSENGER_IN_VEHICLE,9,EDUCATION,Parklands,-43.48059253,172.70806659,Christchurch Central-South,-43.53815861,172.64240289,8.307561868787706,Christchurch,Christchurch,Canterbury,Canterbury
E18432,North Beach,Christchurch Central-South,PASSENGER_IN_VEHICLE,9,EDUCATION,North Beach,-43.49110354,172.71475402,Christchurch Central-South,-43.53815861,172.64240289,7.836811517298893,Christchurch,Christchurch,Canterbury,Canterbury
E18460,New Brighton,Christchurch Central-South,PASSENGER_IN_VEHICLE,18,EDUCATION,New Brighton,-43.51368514,172.72951195,Christchurch Central-South,-43.53815861,172.64240289,7.531827795968256,Christchurch,Christchurch,Canterbury,Canterbury
E18472,South New Brighton,Christchurch Central-South,PASSENGER_IN_VEHICLE,9,EDUCATION,South New Brighton,-43.53129617,172.73917693,Christchurch Central-South,-43.53815861,172.64240289,7.838335309192605,,Christchurch,,Canterbury
E18474,Heathcote Valley,Christchurch Central-South,PASSENGER_IN_VEHICLE,9,EDUCATION,Heathcote Valley,-43.57763059,172.71241055,Christchurch Central-South,-43.53815861,172.64240289,7.147575196152082,Christchurch,Christchurch,Canterbury,Canterbury
E18479,Lyttelton,Christchurch Central-South,PASSENGER_IN_VEHICLE,6,EDUCATION,Lyttelton,-43.6070273,172.70649172,Christchurch Central-South,-43.53815861,172.64240289,9.23578731106792,Christchurch,Christchurch,Canterbury,Canterbury
E18492,Rolleston North West,Christchurch Central-South,PASSENGER_IN_VEHICLE,9,EDUCATION,Rolleston North West,-43.60086348,172.36340669999996,Christchurch Central-South,-43.53815861,172.64240289,23.53391692570213,Selwyn,Christchurch,Canterbury,Canterbury
E18497,Southbridge,Christchurch Central-South,PASSENGER_IN_VEHICLE,6,EDUCATION,Southbridge,-43.79254412,172.21023844,Christchurch Central-South,-43.53815861,172.64240289,44.81627091280694,Selwyn,Christchurch,Canterbury,Canterbury
E18500,Prebbleton,Christchurch Central-South,PASSENGER_IN_VEHICLE,6,EDUCATION,Prebbleton,-43.57865333,172.50783629,Christchurch Central-South,-43.53815861,172.64240289,11.74111184515984,Selwyn,Christchurch,Canterbury,Canterbury
E18503,Lincoln West,Christchurch Central-South,PASSENGER_IN_VEHICLE,18,EDUCATION,Lincoln West,-43.64345571,172.47791199,Christchurch Central-South,-43.53815861,172.64240289,17.680096219483445,Selwyn,Christchurch,Canterbury,Canterbury
E18517,Ashley Forest,Amberley,PASSENGER_IN_VEHICLE,9,EDUCATION,Ashley Forest,-43.12462587,172.56403398,Amberley,-43.15508463,172.73121686,13.981217245314513,Hurunui,Hurunui,Canterbury,Canterbury
E18518,Omihi,Amberley,PASSENGER_IN_VEHICLE,21,EDUCATION,Omihi,-42.98563474,172.94683521,Amberley,-43.15508463,172.73121686,25.72508475123045,Hurunui,Hurunui,Canterbury,Canterbury
E18524,Loburn,Southbrook,PASSENGER_IN_VEHICLE,12,EDUCATION,Loburn,-43.23066472,172.51680596,Southbrook,-43.32718073,172.59765801,12.570491236068163,Waimakariri,Waimakariri,Canterbury,Canterbury
E18526,West Eyreton,Southbrook,PASSENGER_IN_VEHICLE,6,EDUCATION,West Eyreton,-43.3561292,172.43471785,Southbrook,-43.32718073,172.59765801,13.564306553239179,Waimakariri,Waimakariri,Canterbury,Canterbury
E18527,Ashley-Sefton,Southbrook,PASSENGER_IN_VEHICLE,15,EDUCATION,Ashley-Sefton,-43.24549574,172.65358254,Southbrook,-43.32718073,172.59765801,10.148448127453216,Waimakariri,Waimakariri,Canterbury,Canterbury
E18543,Pegasus,Southbrook,PASSENGER_IN_VEHICLE,9,EDUCATION,Pegasus,-43.31136296,172.69651389999999,Southbrook,-43.32718073,172.59765801,8.188469197454687,Waimakariri,Waimakariri,Canterbury,Canterbury
E18548,Loburn,Ashley-Sefton,PASSENGER_IN_VEHICLE,18,EDUCATION,Loburn,-43.23066472,172.51680596,Ashley-Sefton,-43.24549574,172.65358254,11.201916619280684,Waimakariri,Waimakariri,Canterbury,Canterbury
E18550,Kingsbury,Ashley-Sefton,PASSENGER_IN_VEHICLE,9,EDUCATION,Kingsbury,-43.29311511,172.58645499,Ashley-Sefton,-43.24549574,172.65358254,7.587933895944125,Waimakariri,Waimakariri,Canterbury,Canterbury
E18551,Ashgrove,Ashley-Sefton,PASSENGER_IN_VEHICLE,6,EDUCATION,Ashgrove,-43.30164492,172.5814134,Ashley-Sefton,-43.24549574,172.65358254,8.551002122238746,Waimakariri,Waimakariri,Canterbury,Canterbury
E18552,Rangiora South West,Ashley-Sefton,PASSENGER_IN_VEHICLE,9,EDUCATION,Rangiora South West,-43.3119255,172.5854551,Ashley-Sefton,-43.24549574,172.65358254,9.218413640848976,Waimakariri,Waimakariri,Canterbury,Canterbury
E18553,Lilybrook,Ashley-Sefton,PASSENGER_IN_VEHICLE,6,EDUCATION,Lilybrook,-43.31092043,172.59368431,Ashley-Sefton,-43.24549574,172.65358254,8.742806731816293,Waimakariri,Waimakariri,Canterbury,Canterbury
E18556,Balcairn,Rangiora North East,PASSENGER_IN_VEHICLE,6,EDUCATION,Balcairn,-43.13161687,172.78405755,Rangiora North East,-43.29742452,172.60089954,23.669187168272728,Hurunui,Waimakariri,Canterbury,Canterbury
E18559,Starvation Hill-Cust,Rangiora North East,PASSENGER_IN_VEHICLE,9,EDUCATION,Starvation Hill-Cust,-43.29262485,172.36275322,Rangiora North East,-43.29742452,172.60089954,19.280863103867546,Waimakariri,Waimakariri,Canterbury,Canterbury
E18560,Loburn,Rangiora North East,PASSENGER_IN_VEHICLE,27,EDUCATION,Loburn,-43.23066472,172.51680596,Rangiora North East,-43.29742452,172.60089954,10.073341835590623,Waimakariri,Waimakariri,Canterbury,Canterbury
E18563,Ashley-Sefton,Rangiora North East,PASSENGER_IN_VEHICLE,18,EDUCATION,Ashley-Sefton,-43.24549574,172.65358254,Rangiora North East,-43.29742452,172.60089954,7.178775325812563,Waimakariri,Waimakariri,Canterbury,Canterbury
E18573,Mandeville-Ohoka,Rangiora North East,PASSENGER_IN_VEHICLE,12,EDUCATION,Mandeville-Ohoka,-43.36686582,172.54447057,Rangiora North East,-43.29742452,172.60089954,8.969541902929308,Waimakariri,Waimakariri,Canterbury,Canterbury
E18581,Balcairn,Omihi,PASSENGER_IN_VEHICLE,6,EDUCATION,Balcairn,-43.13161687,172.78405755,Omihi,-42.98563474,172.94683521,20.937783080693315,Hurunui,Hurunui,Canterbury,Canterbury
E18584,Loburn,Strowan,PASSENGER_IN_VEHICLE,6,EDUCATION,Loburn,-43.23066472,172.51680596,Strowan,-43.50761954,172.60874654,31.68000870166047,Waimakariri,Christchurch,Canterbury,Canterbury
E18586,West Eyreton,Strowan,PASSENGER_IN_VEHICLE,9,EDUCATION,West Eyreton,-43.3561292,172.43471785,Strowan,-43.50761954,172.60874654,21.93691810793348,Waimakariri,Christchurch,Canterbury,Canterbury
E18588,Mandeville-Ohoka,Strowan,PASSENGER_IN_VEHICLE,18,EDUCATION,Mandeville-Ohoka,-43.36686582,172.54447057,Strowan,-43.50761954,172.60874654,16.48909970066784,Waimakariri,Christchurch,Canterbury,Canterbury
E18591,Clarkville,Strowan,PASSENGER_IN_VEHICLE,18,EDUCATION,Clarkville,-43.39545445,172.60785081,Strowan,-43.50761954,172.60874654,12.472398543570693,Waimakariri,Christchurch,Canterbury,Canterbury
E18593,Yaldhurst,Strowan,PASSENGER_IN_VEHICLE,12,EDUCATION,Yaldhurst,-43.51680117,172.51440607,Strowan,-43.50761954,172.60874654,7.6759687355578174,Christchurch,Christchurch,Canterbury,Canterbury
E18631,Halswell West,Strowan,PASSENGER_IN_VEHICLE,6,EDUCATION,Halswell West,-43.57962401,172.54047012,Strowan,-43.50761954,172.60874654,9.715356731797238,Christchurch,Christchurch,Canterbury,Canterbury
E18635,Aidanfield,Strowan,PASSENGER_IN_VEHICLE,18,EDUCATION,Aidanfield,-43.56445434,172.56732388,Strowan,-43.50761954,172.60874654,7.147624072310793,Christchurch,Christchurch,Canterbury,Canterbury
E18637,Waimairi Beach,Strowan,PASSENGER_IN_VEHICLE,6,EDUCATION,Waimairi Beach,-43.48124273,172.71946258,Strowan,-43.50761954,172.60874654,9.400223008452572,Christchurch,Christchurch,Canterbury,Canterbury
E18638,Halswell South,Strowan,PASSENGER_IN_VEHICLE,9,EDUCATION,Halswell South,-43.58945552,172.56528263,Strowan,-43.50761954,172.60874654,9.75067209783548,Christchurch,Christchurch,Canterbury,Canterbury
E18639,Kennedys Bush,Strowan,PASSENGER_IN_VEHICLE,9,EDUCATION,Kennedys Bush,-43.59666832,172.5839002,Strowan,-43.50761954,172.60874654,10.10219754184866,Christchurch,Christchurch,Canterbury,Canterbury
E18640,Westmorland,Strowan,PASSENGER_IN_VEHICLE,9,EDUCATION,Westmorland,-43.58478365,172.60947081,Strowan,-43.50761954,172.60874654,8.580456112324303,Christchurch,Christchurch,Canterbury,Canterbury
E18641,Cashmere West,Strowan,PASSENGER_IN_VEHICLE,6,EDUCATION,Cashmere West,-43.57398844,172.62274596,Strowan,-43.50761954,172.60874654,7.465654069538789,Christchurch,Christchurch,Canterbury,Canterbury
E18642,Cashmere East,Strowan,PASSENGER_IN_VEHICLE,6,EDUCATION,Cashmere East,-43.57800586,172.64062139,Strowan,-43.50761954,172.60874654,8.237484578668175,Christchurch,Christchurch,Canterbury,Canterbury
E18644,Mount Pleasant,Strowan,PASSENGER_IN_VEHICLE,9,EDUCATION,Mount Pleasant,-43.56433719,172.71890228,Strowan,-43.50761954,172.60874654,10.891401344336368,Christchurch,Christchurch,Canterbury,Canterbury
E18645,Redcliffs,Strowan,PASSENGER_IN_VEHICLE,9,EDUCATION,Redcliffs,-43.56567241,172.73175646,Strowan,-43.50761954,172.60874654,11.83175997233248,Christchurch,Christchurch,Canterbury,Canterbury
E18646,Governors Bay,Strowan,PASSENGER_IN_VEHICLE,6,EDUCATION,Governors Bay,-43.6325423,172.63975372,Strowan,-43.50761954,172.60874654,14.113611788943516,Christchurch,Christchurch,Canterbury,Canterbury
E18647,Clifton Hill,Strowan,PASSENGER_IN_VEHICLE,9,EDUCATION,Clifton Hill,-43.57187078,172.74783696,Strowan,-43.50761954,172.60874654,13.294252303952904,Christchurch,Christchurch,Canterbury,Canterbury
E18648,Sumner,Strowan,PASSENGER_IN_VEHICLE,6,EDUCATION,Sumner,-43.57493364,172.7635625,Strowan,-43.50761954,172.60874654,14.551299483799353,Christchurch,Christchurch,Canterbury,Canterbury
E18649,Kirwee,Strowan,PASSENGER_IN_VEHICLE,9,EDUCATION,Kirwee,-43.47484385,172.19966515,Strowan,-43.50761954,172.60874654,33.201057496702944,Selwyn,Christchurch,Canterbury,Canterbury
E18651,Newtons Road,Strowan,PASSENGER_IN_VEHICLE,12,EDUCATION,Newtons Road,-43.56941172,172.31944743,Strowan,-43.50761954,172.60874654,24.310557006794767,Selwyn,Christchurch,Canterbury,Canterbury
E18652,West Melton,Strowan,PASSENGER_IN_VEHICLE,18,EDUCATION,West Melton,-43.52569623,172.36518722,Strowan,-43.50761954,172.60874654,19.742159193237807,Selwyn,Christchurch,Canterbury,Canterbury
E18654,Trents,Strowan,PASSENGER_IN_VEHICLE,9,EDUCATION,Trents,-43.59541921,172.46487554,Strowan,-43.50761954,172.60874654,15.157326195109484,Selwyn,Christchurch,Canterbury,Canterbury
E18655,Prebbleton,Strowan,PASSENGER_IN_VEHICLE,12,EDUCATION,Prebbleton,-43.57865333,172.50783629,Strowan,-43.50761954,172.60874654,11.33754538003492,Selwyn,Christchurch,Canterbury,Canterbury
E18657,Tai Tapu,Strowan,PASSENGER_IN_VEHICLE,6,EDUCATION,Tai Tapu,-43.66624869,172.58448288,Strowan,-43.50761954,172.60874654,17.746683375102265,Selwyn,Christchurch,Canterbury,Canterbury
E18686,Pegasus,Ilam University,PASSENGER_IN_VEHICLE,6,EDUCATION,Pegasus,-43.31136296,172.69651389999999,Ilam University,-43.52336127,172.57826459,25.43442511212871,Waimakariri,Christchurch,Canterbury,Canterbury
E18701,Northwood,Ilam University,PASSENGER_IN_VEHICLE,12,EDUCATION,Northwood,-43.45866323,172.61415345,Ilam University,-43.52336127,172.57826459,7.754797984483551,Christchurch,Christchurch,Canterbury,Canterbury
E18740,Waitikiri,Ilam University,PASSENGER_IN_VEHICLE,6,EDUCATION,Waitikiri,-43.46773853,172.6744824,Ilam University,-43.52336127,172.57826459,9.924294183141331,Christchurch,Christchurch,Canterbury,Canterbury
E18801,Phillipstown,Ilam University,PASSENGER_IN_VEHICLE,12,EDUCATION,Phillipstown,-43.53685957,172.66374679,Ilam University,-43.52336127,172.57826459,7.052938095413232,Christchurch,Christchurch,Canterbury,Canterbury
E18814,New Brighton,Ilam University,PASSENGER_IN_VEHICLE,6,EDUCATION,New Brighton,-43.51368514,172.72951195,Ilam University,-43.52336127,172.57826459,12.242926513540889,Christchurch,Christchurch,Canterbury,Canterbury
E18829,Mount Pleasant,Ilam University,PASSENGER_IN_VEHICLE,9,EDUCATION,Mount Pleasant,-43.56433719,172.71890228,Ilam University,-43.52336127,172.57826459,12.216755511874304,Christchurch,Christchurch,Canterbury,Canterbury
E18831,Governors Bay,Ilam University,PASSENGER_IN_VEHICLE,6,EDUCATION,Governors Bay,-43.6325423,172.63975372,Ilam University,-43.52336127,172.57826459,13.11192974122221,Christchurch,Christchurch,Canterbury,Canterbury
E18842,Newtons Road,Ilam University,PASSENGER_IN_VEHICLE,6,EDUCATION,Newtons Road,-43.56941172,172.31944743,Ilam University,-43.52336127,172.57826459,21.478907325790033,Selwyn,Christchurch,Canterbury,Canterbury
E18847,Rolleston Central,Ilam University,PASSENGER_IN_VEHICLE,6,EDUCATION,Rolleston Central,-43.60049642,172.37569815,Ilam University,-43.52336127,172.57826459,18.438201761459688,Selwyn,Christchurch,Canterbury,Canterbury
E18849,Rolleston South West,Ilam University,PASSENGER_IN_VEHICLE,9,EDUCATION,Rolleston South West,-43.6149097,172.37458523,Ilam University,-43.52336127,172.57826459,19.3105994195483,Selwyn,Christchurch,Canterbury,Canterbury
E18866,Okuku,Loburn,PASSENGER_IN_VEHICLE,24,EDUCATION,Okuku,-43.12763768,172.24230998,Loburn,-43.23066472,172.51680596,25.03280379060589,Waimakariri,Waimakariri,Canterbury,Canterbury
E18869,Ashley Gorge,Oxford,PASSENGER_IN_VEHICLE,39,EDUCATION,Ashley Gorge,-43.284114,172.07365277,Oxford,-43.2987357,172.18309394,9.005714467287833,Waimakariri,Waimakariri,Canterbury,Canterbury
E18871,Starvation Hill-Cust,Oxford,PASSENGER_IN_VEHICLE,24,EDUCATION,Starvation Hill-Cust,-43.29262485,172.36275322,Oxford,-43.2987357,172.18309394,14.555761182809222,Waimakariri,Waimakariri,Canterbury,Canterbury
E18872,Eyrewell,Oxford,PASSENGER_IN_VEHICLE,18,EDUCATION,Eyrewell,-43.39853546,172.28813683,Oxford,-43.2987357,172.18309394,13.974700208738561,Waimakariri,Waimakariri,Canterbury,Canterbury
E18873,West Eyreton,Oxford,PASSENGER_IN_VEHICLE,9,EDUCATION,West Eyreton,-43.3561292,172.43471785,Oxford,-43.2987357,172.18309394,21.33044832211295,Waimakariri,Waimakariri,Canterbury,Canterbury
E18876,Ashley Gorge,Torlesse,PASSENGER_IN_VEHICLE,9,EDUCATION,Ashley Gorge,-43.284114,172.07365277,Torlesse,-43.34568833,171.90320308,15.396345991853922,Waimakariri,Selwyn,Canterbury,Canterbury
E18878,Ashley Gorge,Darfield,PASSENGER_IN_VEHICLE,12,EDUCATION,Ashley Gorge,-43.284114,172.07365277,Darfield,-43.49796117,172.09991696,23.873236165781087,Waimakariri,Selwyn,Canterbury,Canterbury
E18880,Torlesse,Darfield,PASSENGER_IN_VEHICLE,24,EDUCATION,Torlesse,-43.34568833,171.90320308,Darfield,-43.49796117,172.09991696,23.218306482158628,Selwyn,Selwyn,Canterbury,Canterbury
E18881,Glenroy-Hororata,Darfield,PASSENGER_IN_VEHICLE,18,EDUCATION,Glenroy-Hororata,-43.48288665,171.78713574,Darfield,-43.49796117,172.09991696,25.28789287769031,Selwyn,Selwyn,Canterbury,Canterbury
E18882,Glentunnel,Darfield,PASSENGER_IN_VEHICLE,36,EDUCATION,Glentunnel,-43.47318088,172.01364558,Darfield,-43.49796117,172.09991696,7.485715784280461,Selwyn,Selwyn,Canterbury,Canterbury
