id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E14710,Mangatainoka,Mangatainoka,STUDY_AT_HOME,39,EDUCATION,Mangatainoka,-40.39758846,175.82546085,Mangatainoka,-40.39758846,175.82546085,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
E14715,Kaitawa,Kaitawa,STUDY_AT_HOME,30,EDUCATION,Kaitawa,-40.47250224,175.97682513,Kaitawa,-40.47250224,175.97682513,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
E14717,Woodville,Woodville,STUDY_AT_HOME,30,EDUCATION,Woodville,-40.33673831,175.86635223,Woodville,-40.33673831,175.86635223,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
E14721,Pahiatua,Pahiatua,STUDY_AT_HOME,42,EDUCATION,Pahiatua,-40.45465931,175.83721683,Pahiatua,-40.45465931,175.83721683,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
E14728,Nireaha-Eketahuna,Nireaha-Eketahuna,STUDY_AT_HOME,30,EDUCATION,Nireaha-Eketahuna,-40.65364269,175.79396455,Nireaha-Eketahuna,-40.65364269,175.79396455,0.0,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
E14735,Solway North,Solway North,STUDY_AT_HOME,33,EDUCATION,Solway North,-40.9574562,175.63029837,Solway North,-40.9574562,175.63029837,0.0,Masterton,Masterton,Wellington,Wellington
E14808,Kuripuni,Kuripuni,STUDY_AT_HOME,30,EDUCATION,Kuripuni,-40.95167579,175.64326344,Kuripuni,-40.95167579,175.64326344,0.0,Masterton,Masterton,Wellington,Wellington
E14829,Waitarere,Waitarere,STUDY_AT_HOME,30,EDUCATION,Waitarere,-40.57378541,175.25710024,Waitarere,-40.57378541,175.25710024,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14870,Kawiu South,Kawiu South,STUDY_AT_HOME,45,EDUCATION,Kawiu South,-40.61507877,175.28391389,Kawiu South,-40.61507877,175.28391389,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14898,Donnelly Park,Donnelly Park,STUDY_AT_HOME,30,EDUCATION,Donnelly Park,-40.61416466,175.27041448,Donnelly Park,-40.61416466,175.27041448,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14956,Raumati Beach West,Raumati Beach West,STUDY_AT_HOME,57,EDUCATION,Raumati Beach West,-40.91582202,174.98216422,Raumati Beach West,-40.91582202,174.98216422,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E14980,Queenwood (Horowhenua District),Queenwood (Horowhenua District),STUDY_AT_HOME,30,EDUCATION,Queenwood (Horowhenua District),-40.62073993,175.29658523,Queenwood (Horowhenua District),-40.62073993,175.29658523,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14993,Otaki Beach,Otaki Beach,STUDY_AT_HOME,39,EDUCATION,Otaki Beach,-40.75542681,175.11598727,Otaki Beach,-40.75542681,175.11598727,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15185,Paraparaumu North,Paraparaumu North,STUDY_AT_HOME,48,EDUCATION,Paraparaumu North,-40.89457279999999,175.01141009,Paraparaumu North,-40.89457279999999,175.01141009,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15205,Paraparaumu Central,Paraparaumu Central,STUDY_AT_HOME,60,EDUCATION,Paraparaumu Central,-40.90799495,174.99886348,Paraparaumu Central,-40.90799495,174.99886348,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15218,Waikanae West,Waikanae West,STUDY_AT_HOME,39,EDUCATION,Waikanae West,-40.86597934,175.06643407,Waikanae West,-40.86597934,175.06643407,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15221,Waikanae Beach,Waikanae Beach,STUDY_AT_HOME,48,EDUCATION,Waikanae Beach,-40.86463333,175.02708132,Waikanae Beach,-40.86463333,175.02708132,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15224,Paraparaumu Beach North,Paraparaumu Beach North,STUDY_AT_HOME,78,EDUCATION,Paraparaumu Beach North,-40.88107643,174.99882094,Paraparaumu Beach North,-40.88107643,174.99882094,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15241,Waikanae East,Waikanae East,STUDY_AT_HOME,36,EDUCATION,Waikanae East,-40.86699218,175.07883134,Waikanae East,-40.86699218,175.07883134,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15270,Wellington Central,Wellington Central,STUDY_AT_HOME,42,EDUCATION,Wellington Central,-41.2849345,174.77572593,Wellington Central,-41.2849345,174.77572593,0.0,Wellington,Wellington,Wellington,Wellington
E15322,Petone East,Petone East,STUDY_AT_HOME,51,EDUCATION,Petone East,-41.224818400000004,174.89062655,Petone East,-41.224818400000004,174.89062655,0.0,Hutt city,Hutt city,Wellington,Wellington
E15391,Paraparaumu Beach East,Paraparaumu Beach East,STUDY_AT_HOME,42,EDUCATION,Paraparaumu Beach East,-40.89483919,174.99338163,Paraparaumu Beach East,-40.89483919,174.99338163,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15415,Raumati South,Raumati South,STUDY_AT_HOME,87,EDUCATION,Raumati South,-40.94126612,174.98329156,Raumati South,-40.94126612,174.98329156,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15493,Paraparaumu Beach West,Paraparaumu Beach West,STUDY_AT_HOME,51,EDUCATION,Paraparaumu Beach West,-40.89195563,174.98473058,Paraparaumu Beach West,-40.89195563,174.98473058,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15494,Waikanae Park,Waikanae Park,STUDY_AT_HOME,33,EDUCATION,Waikanae Park,-40.86251456,175.04924738,Waikanae Park,-40.86251456,175.04924738,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15564,Thorndon,Thorndon,STUDY_AT_HOME,78,EDUCATION,Thorndon,-41.27246445,174.77422734,Thorndon,-41.27246445,174.77422734,0.0,Wellington,Wellington,Wellington,Wellington
E15607,Whitby,Whitby,STUDY_AT_HOME,48,EDUCATION,Whitby,-41.11717134,174.89107268,Whitby,-41.11717134,174.89107268,0.0,Porirua,Porirua,Wellington,Wellington
E15611,Raumati Beach East,Raumati Beach East,STUDY_AT_HOME,39,EDUCATION,Raumati Beach East,-40.92186239,174.99270893,Raumati Beach East,-40.92186239,174.99270893,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15691,Mount Cook East,Mount Cook East,STUDY_AT_HOME,39,EDUCATION,Mount Cook East,-41.30251481,174.77750144,Mount Cook East,-41.30251481,174.77750144,0.0,Wellington,Wellington,Wellington,Wellington
E15719,Paekakariki,Paekakariki,STUDY_AT_HOME,42,EDUCATION,Paekakariki,-40.97186832,174.96895136,Paekakariki,-40.97186832,174.96895136,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15732,Pukerua Bay,Pukerua Bay,STUDY_AT_HOME,30,EDUCATION,Pukerua Bay,-41.04419545,174.87349264,Pukerua Bay,-41.04419545,174.87349264,0.0,Porirua,Porirua,Wellington,Wellington
E15757,Tawa Central,Tawa Central,STUDY_AT_HOME,45,EDUCATION,Tawa Central,-41.17402334,174.82717262,Tawa Central,-41.17402334,174.82717262,0.0,Porirua,Porirua,Wellington,Wellington
E15789,Aotea,Aotea,STUDY_AT_HOME,36,EDUCATION,Aotea,-41.128257700000006,174.85723027,Aotea,-41.128257700000006,174.85723027,0.0,Porirua,Porirua,Wellington,Wellington
E15933,Paremata,Paremata,STUDY_AT_HOME,39,EDUCATION,Paremata,-41.09886842,174.8670634,Paremata,-41.09886842,174.8670634,0.0,,,,
E15965,Trentham South,Trentham South,STUDY_AT_HOME,69,EDUCATION,Trentham South,-41.14890544,175.04082561,Trentham South,-41.14890544,175.04082561,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16034,Mount Victoria,Mount Victoria,STUDY_AT_HOME,69,EDUCATION,Mount Victoria,-41.29882878,174.78763827,Mount Victoria,-41.29882878,174.78763827,0.0,Wellington,Wellington,Wellington,Wellington
E16061,Titahi Bay North,Titahi Bay North,STUDY_AT_HOME,42,EDUCATION,Titahi Bay North,-41.0986598,174.84388615,Titahi Bay North,-41.0986598,174.84388615,0.0,Porirua,Porirua,Wellington,Wellington
E16086,Cannons Creek North,Cannons Creek North,STUDY_AT_HOME,33,EDUCATION,Cannons Creek North,-41.13969216,174.86263001,Cannons Creek North,-41.13969216,174.86263001,0.0,Porirua,Porirua,Wellington,Wellington
E16092,Titahi Bay South,Titahi Bay South,STUDY_AT_HOME,60,EDUCATION,Titahi Bay South,-41.11339531,174.82698818,Titahi Bay South,-41.11339531,174.82698818,0.0,Porirua,Porirua,Wellington,Wellington
E16142,Kilbirnie Central,Kilbirnie Central,STUDY_AT_HOME,42,EDUCATION,Kilbirnie Central,-41.31694317,174.79267899,Kilbirnie Central,-41.31694317,174.79267899,0.0,Wellington,Wellington,Wellington,Wellington
E16162,Grenada North,Grenada North,STUDY_AT_HOME,36,EDUCATION,Grenada North,-41.17727395,174.83897037,Grenada North,-41.17727395,174.83897037,0.0,Porirua,Porirua,Wellington,Wellington
E16164,Ascot Park,Ascot Park,STUDY_AT_HOME,45,EDUCATION,Ascot Park,-41.12000324,174.87336814,Ascot Park,-41.12000324,174.87336814,0.0,Porirua,Porirua,Wellington,Wellington
E16254,Camborne,Camborne,STUDY_AT_HOME,30,EDUCATION,Camborne,-41.08897126,174.87453415,Camborne,-41.08897126,174.87453415,0.0,Porirua,Porirua,Wellington,Wellington
E16256,Papakowhai,Papakowhai,STUDY_AT_HOME,30,EDUCATION,Papakowhai,-41.11593264,174.86350564,Papakowhai,-41.11593264,174.86350564,0.0,Porirua,Porirua,Wellington,Wellington
E16305,Postgate,Postgate,STUDY_AT_HOME,51,EDUCATION,Postgate,-41.11331454,174.88235004,Postgate,-41.11331454,174.88235004,0.0,Porirua,Porirua,Wellington,Wellington
E16315,Endeavour,Endeavour,STUDY_AT_HOME,60,EDUCATION,Endeavour,-41.11459136,174.90415779,Endeavour,-41.11459136,174.90415779,0.0,Porirua,Porirua,Wellington,Wellington
E16348,Vivian West,Vivian West,STUDY_AT_HOME,36,EDUCATION,Vivian West,-41.2946931,174.77283972,Vivian West,-41.2946931,174.77283972,0.0,Wellington,Wellington,Wellington,Wellington
E16383,Linden,Linden,STUDY_AT_HOME,39,EDUCATION,Linden,-41.15666441,174.83380144,Linden,-41.15666441,174.83380144,0.0,Porirua,Porirua,Wellington,Wellington
E16418,Heretaunga,Heretaunga,STUDY_AT_HOME,48,EDUCATION,Heretaunga,-41.13877359,175.01905143,Heretaunga,-41.13877359,175.01905143,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16454,Paparangi,Paparangi,STUDY_AT_HOME,54,EDUCATION,Paparangi,-41.21674369,174.81983715,Paparangi,-41.21674369,174.81983715,0.0,Wellington,Wellington,Wellington,Wellington
E16475,Trentham North,Trentham North,STUDY_AT_HOME,60,EDUCATION,Trentham North,-41.1328255,175.04564394,Trentham North,-41.1328255,175.04564394,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16494,Brentwood (Upper Hutt City),Brentwood (Upper Hutt City),STUDY_AT_HOME,48,EDUCATION,Brentwood (Upper Hutt City),-41.12890914,175.03679072,Brentwood (Upper Hutt City),-41.12890914,175.03679072,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16512,Riverstone Terraces,Riverstone Terraces,STUDY_AT_HOME,36,EDUCATION,Riverstone Terraces,-41.11205217,175.03826653,Riverstone Terraces,-41.11205217,175.03826653,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16518,Elderslea,Elderslea,STUDY_AT_HOME,42,EDUCATION,Elderslea,-41.1201997,175.05787956,Elderslea,-41.1201997,175.05787956,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16543,Boulcott,Boulcott,STUDY_AT_HOME,39,EDUCATION,Boulcott,-41.19937004,174.92439872,Boulcott,-41.19937004,174.92439872,0.0,Hutt city,Hutt city,Wellington,Wellington
E16562,Wallaceville,Wallaceville,STUDY_AT_HOME,33,EDUCATION,Wallaceville,-41.12888528,175.06086829,Wallaceville,-41.12888528,175.06086829,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16572,Ebdentown,Ebdentown,STUDY_AT_HOME,42,EDUCATION,Ebdentown,-41.11875719,175.07244049,Ebdentown,-41.11875719,175.07244049,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16580,Poets Block,Poets Block,STUDY_AT_HOME,36,EDUCATION,Poets Block,-41.12290419,175.04604601,Poets Block,-41.12290419,175.04604601,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16592,Silverstream (Upper Hutt City),Silverstream (Upper Hutt City),STUDY_AT_HOME,60,EDUCATION,Silverstream (Upper Hutt City),-41.15226988,175.00981756,Silverstream (Upper Hutt City),-41.15226988,175.00981756,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16620,Eastern Bays ,Eastern Bays ,STUDY_AT_HOME,33,EDUCATION,Eastern Bays,-41.28078028,174.90926531,Eastern Bays,-41.28078028,174.90926531,0.0,Hutt city,Hutt city,Wellington,Wellington
E16634,Pinehaven,Pinehaven,STUDY_AT_HOME,30,EDUCATION,Pinehaven,-41.16844867,175.01768274,Pinehaven,-41.16844867,175.01768274,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16635,Birchville-Brown Owl,Birchville-Brown Owl,STUDY_AT_HOME,57,EDUCATION,Birchville-Brown Owl,-41.08596013,175.11315290000005,Birchville-Brown Owl,-41.08596013,175.11315290000005,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16639,Maoribank,Maoribank,STUDY_AT_HOME,69,EDUCATION,Maoribank,-41.10626518,175.10879212,Maoribank,-41.10626518,175.10879212,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16642,Totara Park,Totara Park,STUDY_AT_HOME,45,EDUCATION,Totara Park,-41.1093256,175.08443163,Totara Park,-41.1093256,175.08443163,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16653,Alicetown-Melling,Alicetown-Melling,STUDY_AT_HOME,45,EDUCATION,Alicetown-Melling,-41.21402786,174.89365185,Alicetown-Melling,-41.21402786,174.89365185,0.0,Hutt city,Hutt city,Wellington,Wellington
E16689,Naenae North,Naenae North,STUDY_AT_HOME,33,EDUCATION,Naenae North,-41.19737756,174.96248511,Naenae North,-41.19737756,174.96248511,0.0,Hutt city,Hutt city,Wellington,Wellington
E16696,Mangaroa,Mangaroa,STUDY_AT_HOME,30,EDUCATION,Mangaroa,-41.15669260000001,175.11790375,Mangaroa,-41.15669260000001,175.11790375,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16699,Clouston Park,Clouston Park,STUDY_AT_HOME,30,EDUCATION,Clouston Park,-41.11739699,175.08712646,Clouston Park,-41.11739699,175.08712646,0.0,Upper Hutt,Upper Hutt,Wellington,Wellington
E16702,Normandale,Normandale,STUDY_AT_HOME,42,EDUCATION,Normandale,-41.20345009,174.89320848,Normandale,-41.20345009,174.89320848,0.0,Hutt city,Hutt city,Wellington,Wellington
E16704,Maungaraki,Maungaraki,STUDY_AT_HOME,75,EDUCATION,Maungaraki,-41.20840978,174.87990307,Maungaraki,-41.20840978,174.87990307,0.0,Hutt city,Hutt city,Wellington,Wellington
E16717,Taita South,Taita South,STUDY_AT_HOME,42,EDUCATION,Taita South,-41.18492338,174.95918534,Taita South,-41.18492338,174.95918534,0.0,Hutt city,Hutt city,Wellington,Wellington
E16732,Petone Esplanade,Petone Esplanade,STUDY_AT_HOME,45,EDUCATION,Petone Esplanade,-41.22967597,174.88725425,Petone Esplanade,-41.22967597,174.88725425,0.0,Hutt city,Hutt city,Wellington,Wellington
E16733,Korokoro,Korokoro,STUDY_AT_HOME,30,EDUCATION,Korokoro,-41.21562751,174.86781402,Korokoro,-41.21562751,174.86781402,0.0,Hutt city,Hutt city,Wellington,Wellington
E16738,Kelson,Kelson,STUDY_AT_HOME,51,EDUCATION,Kelson,-41.17271184,174.94294237,Kelson,-41.17271184,174.94294237,0.0,Hutt city,Hutt city,Wellington,Wellington
E16742,Belmont (Lower Hutt City),Belmont (Lower Hutt City),STUDY_AT_HOME,45,EDUCATION,Belmont (Lower Hutt City),-41.1900686,174.92123901,Belmont (Lower Hutt City),-41.1900686,174.92123901,0.0,Hutt city,Hutt city,Wellington,Wellington
E16762,Avalon East,Avalon East,STUDY_AT_HOME,30,EDUCATION,Avalon East,-41.19581347,174.94455461,Avalon East,-41.19581347,174.94455461,0.0,Hutt city,Hutt city,Wellington,Wellington
E16776,Waterloo West,Waterloo West,STUDY_AT_HOME,30,EDUCATION,Waterloo West,-41.21499593,174.92055257,Waterloo West,-41.21499593,174.92055257,0.0,Hutt city,Hutt city,Wellington,Wellington
E16789,Waiwhetu,Waiwhetu,STUDY_AT_HOME,57,EDUCATION,Waiwhetu,-41.22552582,174.91742982,Waiwhetu,-41.22552582,174.91742982,0.0,Hutt city,Hutt city,Wellington,Wellington
E16837,Strathmore (Wellington City),Strathmore (Wellington City),STUDY_AT_HOME,42,EDUCATION,Strathmore (Wellington City),-41.33164104,174.82054496,Strathmore (Wellington City),-41.33164104,174.82054496,0.0,Wellington,Wellington,Wellington,Wellington
E16852,Stokes Valley North,Stokes Valley North,STUDY_AT_HOME,63,EDUCATION,Stokes Valley North,-41.166931700000006,174.99312135,Stokes Valley North,-41.166931700000006,174.99312135,0.0,Hutt city,Hutt city,Wellington,Wellington
E16860,Epuni West,Epuni West,STUDY_AT_HOME,36,EDUCATION,Epuni West,-41.20573675,174.92732065,Epuni West,-41.20573675,174.92732065,0.0,Hutt city,Hutt city,Wellington,Wellington
E16870,Naenae Central,Naenae Central,STUDY_AT_HOME,30,EDUCATION,Naenae Central,-41.19973943,174.94956607,Naenae Central,-41.19973943,174.94956607,0.0,Hutt city,Hutt city,Wellington,Wellington
E16874,Stokes Valley Central,Stokes Valley Central,STUDY_AT_HOME,33,EDUCATION,Stokes Valley Central,-41.16891621,174.97736126,Stokes Valley Central,-41.16891621,174.97736126,0.0,Hutt city,Hutt city,Wellington,Wellington
E16881,Manuka,Manuka,STUDY_AT_HOME,33,EDUCATION,Manuka,-41.18502912,174.98698353,Manuka,-41.18502912,174.98698353,0.0,Hutt city,Hutt city,Wellington,Wellington
E16884,Delaney,Delaney,STUDY_AT_HOME,33,EDUCATION,Delaney,-41.1864706,174.97924526,Delaney,-41.1864706,174.97924526,0.0,Hutt city,Hutt city,Wellington,Wellington
E16887,Epuni East,Epuni East,STUDY_AT_HOME,54,EDUCATION,Epuni East,-41.20891382,174.93484484,Epuni East,-41.20891382,174.93484484,0.0,Hutt city,Hutt city,Wellington,Wellington
E16892,Waterloo East,Waterloo East,STUDY_AT_HOME,33,EDUCATION,Waterloo East,-41.21794009,174.92916885,Waterloo East,-41.21794009,174.92916885,0.0,Hutt city,Hutt city,Wellington,Wellington
E16893,Naenae South,Naenae South,STUDY_AT_HOME,33,EDUCATION,Naenae South,-41.20946486,174.95050323,Naenae South,-41.20946486,174.95050323,0.0,Hutt city,Hutt city,Wellington,Wellington
E16894,Arakura,Arakura,STUDY_AT_HOME,45,EDUCATION,Arakura,-41.23870795,174.94479641,Arakura,-41.23870795,174.94479641,0.0,Hutt city,Hutt city,Wellington,Wellington
E16901,Homedale East,Homedale East,STUDY_AT_HOME,48,EDUCATION,Homedale East,-41.269130600000004,174.95843259,Homedale East,-41.269130600000004,174.95843259,0.0,Hutt city,Hutt city,Wellington,Wellington
E16905,Glendale,Glendale,STUDY_AT_HOME,36,EDUCATION,Glendale,-41.2429916,174.95473935,Glendale,-41.2429916,174.95473935,0.0,Hutt city,Hutt city,Wellington,Wellington
E16910,Wainuiomata West,Wainuiomata West,STUDY_AT_HOME,48,EDUCATION,Wainuiomata West,-41.25104641,174.93287708,Wainuiomata West,-41.25104641,174.93287708,0.0,Hutt city,Hutt city,Wellington,Wellington
E16923,Eastbourne,Eastbourne,STUDY_AT_HOME,45,EDUCATION,Eastbourne,-41.30031562,174.89432219999995,Eastbourne,-41.30031562,174.89432219999995,0.0,Hutt city,Hutt city,Wellington,Wellington
E16927,Homedale West,Homedale West,STUDY_AT_HOME,42,EDUCATION,Homedale West,-41.274102299999996,174.94976407,Homedale West,-41.274102299999996,174.94976407,0.0,Hutt city,Hutt city,Wellington,Wellington
E16932,Karori Park,Karori Park,STUDY_AT_HOME,69,EDUCATION,Karori Park,-41.28258876,174.72565725,Karori Park,-41.28258876,174.72565725,0.0,Wellington,Wellington,Wellington,Wellington
E16948,Karori East,Karori East,STUDY_AT_HOME,33,EDUCATION,Karori East,-41.28702587,174.747422,Karori East,-41.28702587,174.747422,0.0,Wellington,Wellington,Wellington,Wellington
E16964,Johnsonville North,Johnsonville North,STUDY_AT_HOME,60,EDUCATION,Johnsonville North,-41.21764248,174.80300624,Johnsonville North,-41.21764248,174.80300624,0.0,Wellington,Wellington,Wellington,Wellington
E16969,Tawa North,Tawa North,STUDY_AT_HOME,39,EDUCATION,Tawa North,-41.16425548,174.82107209,Tawa North,-41.16425548,174.82107209,0.0,Porirua,Porirua,Wellington,Wellington
E16975,Tawa South,Tawa South,STUDY_AT_HOME,54,EDUCATION,Tawa South,-41.18147753,174.81690066,Tawa South,-41.18147753,174.81690066,0.0,Wellington,Wellington,Wellington,Wellington
E16992,Dixon Street,Dixon Street,STUDY_AT_HOME,63,EDUCATION,Dixon Street,-41.29101921,174.77469531,Dixon Street,-41.29101921,174.77469531,0.0,Wellington,Wellington,Wellington,Wellington
E17011,Johnsonville Central,Johnsonville Central,STUDY_AT_HOME,48,EDUCATION,Johnsonville Central,-41.22372125,174.80743127,Johnsonville Central,-41.22372125,174.80743127,0.0,Wellington,Wellington,Wellington,Wellington
E17016,Churton Park North,Churton Park North,STUDY_AT_HOME,54,EDUCATION,Churton Park North,-41.19767254,174.81365567,Churton Park North,-41.19767254,174.81365567,0.0,Wellington,Wellington,Wellington,Wellington
E17020,Churton Park South,Churton Park South,STUDY_AT_HOME,54,EDUCATION,Churton Park South,-41.21086631,174.8069531,Churton Park South,-41.21086631,174.8069531,0.0,Wellington,Wellington,Wellington,Wellington
E17036,Johnsonville West,Johnsonville West,STUDY_AT_HOME,63,EDUCATION,Johnsonville West,-41.22309862,174.79383525,Johnsonville West,-41.22309862,174.79383525,0.0,Wellington,Wellington,Wellington,Wellington
E17049,Ngaio South,Ngaio South,STUDY_AT_HOME,39,EDUCATION,Ngaio South,-41.2531632,174.77602584,Ngaio South,-41.2531632,174.77602584,0.0,Wellington,Wellington,Wellington,Wellington
E17066,Newlands North,Newlands North,STUDY_AT_HOME,54,EDUCATION,Newlands North,-41.22406312,174.82053599,Newlands North,-41.22406312,174.82053599,0.0,Wellington,Wellington,Wellington,Wellington
E17072,Ngaio North,Ngaio North,STUDY_AT_HOME,39,EDUCATION,Ngaio North,-41.24641459,174.77163121,Ngaio North,-41.24641459,174.77163121,0.0,Wellington,Wellington,Wellington,Wellington
E17074,Crofton Downs,Crofton Downs,STUDY_AT_HOME,30,EDUCATION,Crofton Downs,-41.25754511,174.76182629,Crofton Downs,-41.25754511,174.76182629,0.0,Wellington,Wellington,Wellington,Wellington
E17094,Khandallah North,Khandallah North,STUDY_AT_HOME,45,EDUCATION,Khandallah North,-41.24289834,174.79769751,Khandallah North,-41.24289834,174.79769751,0.0,Wellington,Wellington,Wellington,Wellington
E17100,Wadestown,Wadestown,STUDY_AT_HOME,48,EDUCATION,Wadestown,-41.26222883,174.77572711,Wadestown,-41.26222883,174.77572711,0.0,Wellington,Wellington,Wellington,Wellington
E17109,Northland (Wellington City),Northland (Wellington City),STUDY_AT_HOME,48,EDUCATION,Northland (Wellington City),-41.27908062,174.76019207,Northland (Wellington City),-41.27908062,174.76019207,0.0,Wellington,Wellington,Wellington,Wellington
E17131,Newtown North,Newtown North,STUDY_AT_HOME,30,EDUCATION,Newtown North,-41.30900081,174.78319441,Newtown North,-41.30900081,174.78319441,0.0,Wellington,Wellington,Wellington,Wellington
E17147,Karori South,Karori South,STUDY_AT_HOME,60,EDUCATION,Karori South,-41.28902351,174.73328551,Karori South,-41.28902351,174.73328551,0.0,Wellington,Wellington,Wellington,Wellington
E17152,Newlands South,Newlands South,STUDY_AT_HOME,60,EDUCATION,Newlands South,-41.23454859,174.82124819,Newlands South,-41.23454859,174.82124819,0.0,Wellington,Wellington,Wellington,Wellington
