id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E17881,Woodbourne,Whitney East,BUS,-993,EDUCATION,Woodbourne,-41.5308031,173.90363794,Whitney East,-41.52059859,173.95891011,4.739088520694335,Marlborough,Marlborough,Marlborough,Marlborough
E17882,Spring Creek-Grovetown,Whitney East,BUS,-993,EDUCATION,Spring Creek-Grovetown,-41.47495673,173.96410184,Whitney East,-41.52059859,173.95891011,5.09352862542355,Marlborough,Marlborough,Marlborough,Marlborough
E17895,Marlborough Sounds East,Marlborough Sounds East,BUS,-987,EDUCATION,Marlborough Sounds East,-41.321267799999994,174.04011823,Marlborough Sounds East,-41.321267799999994,174.04011823,0.0,Marlborough,Marlborough,Marlborough,Marlborough
E17898,Waitohi (Marlborough District),Waitohi (Marlborough District),BUS,-990,EDUCATION,Waitohi (Marlborough District),-41.2943994,173.99961791,Waitohi (Marlborough District),-41.2943994,173.99961791,0.0,Marlborough,Marlborough,Marlborough,Marlborough
E17900,Tuamarina,Tuamarina,BUS,-960,EDUCATION,Tuamarina,-41.41852542,173.91114659,Tuamarina,-41.41852542,173.91114659,0.0,Marlborough,Marlborough,Marlborough,Marlborough
E17901,Upper Wairau ,Upper Wairau ,BUS,-990,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Upper Wairau,-41.71793751,173.30406264,0.0,Marlborough,Marlborough,Marlborough,Marlborough
E17932,Upper Wairau ,Woodbourne,BUS,-981,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Woodbourne,-41.5308031,173.90363794,54.00615928036586,Marlborough,Marlborough,Marlborough,Marlborough
E17935,Woodbourne,Woodbourne,BUS,-987,EDUCATION,Woodbourne,-41.5308031,173.90363794,Woodbourne,-41.5308031,173.90363794,0.0,Marlborough,Marlborough,Marlborough,Marlborough
E17957,Awatere,Awatere,BUS,-936,EDUCATION,Awatere,-42.09611412,173.2944504,Awatere,-42.09611412,173.2944504,0.0,Marlborough,Marlborough,Marlborough,Marlborough
E17958,Kaikoura Ranges,Awatere,BUS,-987,EDUCATION,Kaikoura Ranges,-42.19710797,173.64408497,Awatere,-42.09611412,173.2944504,30.935300508682328,Kaikoura,Marlborough,Canterbury,Marlborough
E17969,Lower Wairau ,Lower Wairau ,BUS,-987,EDUCATION,Lower Wairau,-41.48548663,174.00600752,Lower Wairau,-41.48548663,174.00600752,0.0,Marlborough,Marlborough,Marlborough,Marlborough
E17989,Mandeville-Ohoka,Merivale,BUS,-993,EDUCATION,Mandeville-Ohoka,-43.36686582,172.54447057,Merivale,-43.51635206,172.61911331,17.680820208606544,Waimakariri,Christchurch,Canterbury,Canterbury
E18049,Cashmere East,Merivale,BUS,-990,EDUCATION,Cashmere East,-43.57800586,172.64062139,Merivale,-43.51635206,172.61911331,7.071345651662054,Christchurch,Christchurch,Canterbury,Canterbury
E18050,Hillsborough (Christchurch City),Merivale,BUS,-993,EDUCATION,Hillsborough (Christchurch City),-43.56038209,172.67013928,Merivale,-43.51635206,172.61911331,6.394297244603012,Christchurch,Christchurch,Canterbury,Canterbury
E18051,Mount Pleasant,Merivale,BUS,-987,EDUCATION,Mount Pleasant,-43.56433719,172.71890228,Merivale,-43.51635206,172.61911331,9.652247590842487,Christchurch,Christchurch,Canterbury,Canterbury
E18055,Sumner,Merivale,BUS,-987,EDUCATION,Sumner,-43.57493364,172.7635625,Merivale,-43.51635206,172.61911331,13.340606126087744,Christchurch,Christchurch,Canterbury,Canterbury
E18059,Newtons Road,Merivale,BUS,-993,EDUCATION,Newtons Road,-43.56941172,172.31944743,Merivale,-43.51635206,172.61911331,24.863404289371143,Selwyn,Christchurch,Canterbury,Canterbury
E18062,Southbridge,Merivale,BUS,-993,EDUCATION,Southbridge,-43.79254412,172.21023844,Merivale,-43.51635206,172.61911331,45.00238874435411,Selwyn,Christchurch,Canterbury,Canterbury
E18065,Ladbrooks,Merivale,BUS,-990,EDUCATION,Ladbrooks,-43.63935048,172.52476378,Merivale,-43.51635206,172.61911331,15.646664939008133,Selwyn,Christchurch,Canterbury,Canterbury
E18091,Kaikoura Ranges,Kaikoura Ranges,BUS,-984,EDUCATION,Kaikoura Ranges,-42.19710797,173.64408497,Kaikoura Ranges,-42.19710797,173.64408497,0.0,Kaikoura,Kaikoura,Canterbury,Canterbury
E18093,Kaikoura Ranges,Kaikoura,BUS,-927,EDUCATION,Kaikoura Ranges,-42.19710797,173.64408497,Kaikoura,-42.4127248,173.67667951,24.124870547432977,Kaikoura,Kaikoura,Canterbury,Canterbury
E18095,Amuri,Kaikoura,BUS,-990,EDUCATION,Amuri,-42.64453066,172.95870738,Kaikoura,-42.4127248,173.67667951,64.2317982033704,Hurunui,Kaikoura,Canterbury,Canterbury
E18096,Karamea,Karamea,BUS,-978,EDUCATION,Karamea,-41.29229662,172.26451215,Karamea,-41.29229662,172.26451215,0.0,Buller,Buller,West Coast,West Coast
E18097,Karamea,Buller Coalfields,BUS,-993,EDUCATION,Karamea,-41.29229662,172.26451215,Buller Coalfields,-41.7281935,171.86681611,58.70155508425428,Buller,Buller,West Coast,West Coast
E18098,Buller Coalfields,Buller Coalfields,BUS,-993,EDUCATION,Buller Coalfields,-41.7281935,171.86681611,Buller Coalfields,-41.7281935,171.86681611,0.0,Buller,Buller,West Coast,West Coast
E18100,Westport Rural,Westport North,BUS,-963,EDUCATION,Westport Rural,-41.78172508,171.64675725,Westport North,-41.74413804,171.60899375,5.222878091846439,Buller,Buller,West Coast,West Coast
E18102,Buller Coalfields,Westport North,BUS,-975,EDUCATION,Buller Coalfields,-41.7281935,171.86681611,Westport North,-41.74413804,171.60899375,21.466316313417504,Buller,Buller,West Coast,West Coast
E18103,Charleston (Buller District),Westport North,BUS,-975,EDUCATION,Charleston (Buller District),-41.92259823,171.58436369999995,Westport North,-41.74413804,171.60899375,19.94851170610485,Buller,Buller,West Coast,West Coast
E18105,Westport Rural,Westport South,BUS,-969,EDUCATION,Westport Rural,-41.78172508,171.64675725,Westport South,-41.76073382,171.60950019,3.8722892356272216,Buller,Buller,West Coast,West Coast
E18107,Buller Coalfields,Westport South,BUS,-993,EDUCATION,Buller Coalfields,-41.7281935,171.86681611,Westport South,-41.76073382,171.60950019,21.65265772896557,Buller,Buller,West Coast,West Coast
E18108,Charleston (Buller District),Westport South,BUS,-975,EDUCATION,Charleston (Buller District),-41.92259823,171.58436369999995,Westport South,-41.76073382,171.60950019,18.118552828591106,Buller,Buller,West Coast,West Coast
E18111,Inangahua,Inangahua,BUS,-990,EDUCATION,Inangahua,-42.17196452,171.99565878,Inangahua,-42.17196452,171.99565878,0.0,Buller,Buller,West Coast,West Coast
E18113,Barrytown,Greymouth Central,BUS,-972,EDUCATION,Barrytown,-42.31021412,171.43339948,Greymouth Central,-42.45704831,171.19924986,25.22761145885117,Grey,Grey,West Coast,West Coast
E18114,Runanga,Greymouth Central,BUS,-957,EDUCATION,Runanga,-42.39680002,171.25096679,Greymouth Central,-42.45704831,171.19924986,7.930879767465205,Grey,Grey,West Coast,West Coast
E18115,Cobden,Greymouth Central,BUS,-966,EDUCATION,Cobden,-42.43633349,171.20845459999995,Greymouth Central,-42.45704831,171.19924986,2.424044665368518,Grey,Grey,West Coast,West Coast
E18121,Rutherglen-Camerons,Greymouth Central,BUS,-945,EDUCATION,Rutherglen-Camerons,-42.52592165,171.16476131,Greymouth Central,-42.45704831,171.19924986,8.16376533784977,Grey,Grey,West Coast,West Coast
E18122,Greymouth Rural,Greymouth Central,BUS,-987,EDUCATION,Greymouth Rural,-42.55654451,171.28646793,Greymouth Central,-42.45704831,171.19924986,13.17253194202942,Grey,Grey,West Coast,West Coast
E18123,Dobson,Greymouth Central,BUS,-954,EDUCATION,Dobson,-42.48840424,171.41007694,Greymouth Central,-42.45704831,171.19924986,17.63946807828825,Grey,Grey,West Coast,West Coast
E18124,Nelson Creek,Greymouth Central,BUS,-975,EDUCATION,Nelson Creek,-42.43145547,171.68813975,Greymouth Central,-42.45704831,171.19924986,40.21639850905659,Grey,Grey,West Coast,West Coast
E18126,Arahura-Kumara,Greymouth Central,BUS,-978,EDUCATION,Arahura-Kumara,-42.6790058,171.13822806,Greymouth Central,-42.45704831,171.19924986,25.181370341721312,Westland,Grey,West Coast,West Coast
E18127,Hokitika,Greymouth Central,BUS,-975,EDUCATION,Hokitika,-42.71867868,170.97186323,Greymouth Central,-42.45704831,171.19924986,34.5379359068516,Westland,Grey,West Coast,West Coast
E18128,Hokitika Rural,Greymouth Central,BUS,-990,EDUCATION,Hokitika Rural,-42.78693668,170.96082934,Greymouth Central,-42.45704831,171.19924986,41.546559986362475,Westland,Grey,West Coast,West Coast
E18130,Inangahua,Nelson Creek,BUS,-990,EDUCATION,Inangahua,-42.17196452,171.99565878,Nelson Creek,-42.43145547,171.68813975,38.36888393379254,Buller,Grey,West Coast,West Coast
E18131,Nelson Creek,Nelson Creek,BUS,-966,EDUCATION,Nelson Creek,-42.43145547,171.68813975,Nelson Creek,-42.43145547,171.68813975,0.0,Grey,Grey,West Coast,West Coast
E18132,Lake Brunner,Nelson Creek,BUS,-993,EDUCATION,Lake Brunner,-42.66149957,171.69470271,Nelson Creek,-42.43145547,171.68813975,25.5853863111519,Grey,Grey,West Coast,West Coast
E18133,Inangahua,Reefton,BUS,-945,EDUCATION,Inangahua,-42.17196452,171.99565878,Reefton,-42.11509177,171.86010893,12.840914852832308,Buller,Buller,West Coast,West Coast
E18135,Barrytown,Barrytown,BUS,-987,EDUCATION,Barrytown,-42.31021412,171.43339948,Barrytown,-42.31021412,171.43339948,0.0,Grey,Grey,West Coast,West Coast
E18136,Barrytown,Dobson,BUS,-987,EDUCATION,Barrytown,-42.31021412,171.43339948,Dobson,-42.48840424,171.41007694,19.906172904571022,Grey,Grey,West Coast,West Coast
E18137,Dobson,Dobson,BUS,-987,EDUCATION,Dobson,-42.48840424,171.41007694,Dobson,-42.48840424,171.41007694,0.0,Grey,Grey,West Coast,West Coast
E18138,Nelson Creek,Dobson,BUS,-993,EDUCATION,Nelson Creek,-42.43145547,171.68813975,Dobson,-42.48840424,171.41007694,23.673249553926233,Grey,Grey,West Coast,West Coast
E18157,Greymouth Rural,Rutherglen-Camerons,BUS,-990,EDUCATION,Greymouth Rural,-42.55654451,171.28646793,Rutherglen-Camerons,-42.52592165,171.16476131,10.53649557577827,Grey,Grey,West Coast,West Coast
E18159,Dobson,Lake Brunner,BUS,-990,EDUCATION,Dobson,-42.48840424,171.41007694,Lake Brunner,-42.66149957,171.69470271,30.22630867783091,Grey,Grey,West Coast,West Coast
E18160,Lake Brunner,Lake Brunner,BUS,-981,EDUCATION,Lake Brunner,-42.66149957,171.69470271,Lake Brunner,-42.66149957,171.69470271,0.0,Grey,Grey,West Coast,West Coast
E18161,Lake Brunner,Arahura-Kumara,BUS,-990,EDUCATION,Lake Brunner,-42.66149957,171.69470271,Arahura-Kumara,-42.6790058,171.13822806,45.5377488349885,Grey,Westland,West Coast,West Coast
E18163,Haast,Haast,BUS,-990,EDUCATION,Haast,-44.09890946,168.84205126,Haast,-44.09890946,168.84205126,0.0,Westland,Westland,West Coast,West Coast
E18164,Westland Glaciers-Bruce Bay,Westland Glaciers-Bruce Bay,BUS,-990,EDUCATION,Westland Glaciers-Bruce Bay,-43.61327906,169.84261384,Westland Glaciers-Bruce Bay,-43.61327906,169.84261384,0.0,Westland,Westland,West Coast,West Coast
E18165,Arahura-Kumara,Hokitika,BUS,-969,EDUCATION,Arahura-Kumara,-42.6790058,171.13822806,Hokitika,-42.71867868,170.97186323,14.29318088700205,Westland,Westland,West Coast,West Coast
E18167,Hokitika Rural,Hokitika,BUS,-954,EDUCATION,Hokitika Rural,-42.78693668,170.96082934,Hokitika,-42.71867868,170.97186323,7.643224157239382,Westland,Westland,West Coast,West Coast
E18168,Hokitika Valley-Otira,Hokitika,BUS,-951,EDUCATION,Hokitika Valley-Otira,-42.87811794,171.30442912,Hokitika,-42.71867868,170.97186323,32.41219512147318,Westland,Westland,West Coast,West Coast
E18171,Hokitika Rural,Hokitika Rural,BUS,-990,EDUCATION,Hokitika Rural,-42.78693668,170.96082934,Hokitika Rural,-42.78693668,170.96082934,0.0,Westland,Westland,West Coast,West Coast
E18173,Waitaha,Waitaha,BUS,-993,EDUCATION,Waitaha,-43.09058185,170.78199705,Waitaha,-43.09058185,170.78199705,0.0,Westland,Westland,West Coast,West Coast
E18174,Waitaha,Whataroa-Harihari,BUS,-981,EDUCATION,Waitaha,-43.09058185,170.78199705,Whataroa-Harihari,-43.25841799,170.43905254,33.49143441586094,Westland,Westland,West Coast,West Coast
E18175,Whataroa-Harihari,Whataroa-Harihari,BUS,-948,EDUCATION,Whataroa-Harihari,-43.25841799,170.43905254,Whataroa-Harihari,-43.25841799,170.43905254,0.0,Westland,Westland,West Coast,West Coast
E18176,Hokitika Valley-Otira,Hokitika Valley-Otira,BUS,-963,EDUCATION,Hokitika Valley-Otira,-42.87811794,171.30442912,Hokitika Valley-Otira,-42.87811794,171.30442912,0.0,Westland,Westland,West Coast,West Coast
E18177,Amuri,Amuri,BUS,-828,EDUCATION,Amuri,-42.64453066,172.95870738,Amuri,-42.64453066,172.95870738,0.0,Hurunui,Hurunui,Canterbury,Canterbury
E18178,Hanmer Springs,Amuri,BUS,-963,EDUCATION,Hanmer Springs,-42.52300220000001,172.82303493,Amuri,-42.64453066,172.95870738,17.492621151666835,Hurunui,Hurunui,Canterbury,Canterbury
E18183,Mandeville-Ohoka,Mona Vale,BUS,-990,EDUCATION,Mandeville-Ohoka,-43.36686582,172.54447057,Mona Vale,-43.52638334,172.60669389,18.435106907118566,Waimakariri,Christchurch,Canterbury,Canterbury
E18210,Queenspark,Mona Vale,BUS,-993,EDUCATION,Queenspark,-43.47537667,172.69715881,Mona Vale,-43.52638334,172.60669389,9.241670121848374,Christchurch,Christchurch,Canterbury,Canterbury
E18218,Parklands,Mona Vale,BUS,-987,EDUCATION,Parklands,-43.48059253,172.70806659,Mona Vale,-43.52638334,172.60669389,9.631879651328438,Christchurch,Christchurch,Canterbury,Canterbury
E18232,Prebbleton,Mona Vale,BUS,-987,EDUCATION,Prebbleton,-43.57865333,172.50783629,Mona Vale,-43.52638334,172.60669389,9.861524070893633,Selwyn,Christchurch,Canterbury,Canterbury
E18269,St Albans North,Deans Bush,BUS,-993,EDUCATION,St Albans North,-43.5100332,172.63729113,Deans Bush,-43.52473249,172.59447189,3.8200529434653885,Christchurch,Christchurch,Canterbury,Canterbury
E18270,St Albans West,Deans Bush,BUS,-990,EDUCATION,St Albans West,-43.51530568,172.62868317,Deans Bush,-43.52473249,172.59447189,2.950941344125628,Christchurch,Christchurch,Canterbury,Canterbury
E18273,St Albans East,Deans Bush,BUS,-990,EDUCATION,St Albans East,-43.517144099999996,172.63759046,Deans Bush,-43.52473249,172.59447189,3.5775789652061922,Christchurch,Christchurch,Canterbury,Canterbury
E18285,Cashmere East,Deans Bush,BUS,-993,EDUCATION,Cashmere East,-43.57800586,172.64062139,Deans Bush,-43.52473249,172.59447189,6.994474481100098,Christchurch,Christchurch,Canterbury,Canterbury
E18288,Redcliffs,Deans Bush,BUS,-993,EDUCATION,Redcliffs,-43.56567241,172.73175646,Deans Bush,-43.52473249,172.59447189,11.964667024190964,Christchurch,Christchurch,Canterbury,Canterbury
E18289,Sumner,Deans Bush,BUS,-984,EDUCATION,Sumner,-43.57493364,172.7635625,Deans Bush,-43.52473249,172.59447189,14.726219885820653,Christchurch,Christchurch,Canterbury,Canterbury
E18293,Prebbleton,Deans Bush,BUS,-978,EDUCATION,Prebbleton,-43.57865333,172.50783629,Deans Bush,-43.52473249,172.59447189,9.202994924032827,Selwyn,Christchurch,Canterbury,Canterbury
E18297,Upper Hurunui,Upper Hurunui,BUS,-894,EDUCATION,Upper Hurunui,-42.93387941,172.54733326,Upper Hurunui,-42.93387941,172.54733326,0.0,Hurunui,Hurunui,Canterbury,Canterbury
E18298,Omihi,Upper Hurunui,BUS,-975,EDUCATION,Omihi,-42.98563474,172.94683521,Upper Hurunui,-42.93387941,172.54733326,33.015304961345976,Hurunui,Hurunui,Canterbury,Canterbury
E18299,Amberley,Upper Hurunui,BUS,-987,EDUCATION,Amberley,-43.15508463,172.73121686,Upper Hurunui,-42.93387941,172.54733326,28.780247066277994,Hurunui,Hurunui,Canterbury,Canterbury
E18300,Parnassus,Parnassus,BUS,-897,EDUCATION,Parnassus,-42.79494631,173.22267123,Parnassus,-42.79494631,173.22267123,0.0,Hurunui,Hurunui,Canterbury,Canterbury
E18301,Ashley Forest,Ashley Forest,BUS,-987,EDUCATION,Ashley Forest,-43.12462587,172.56403398,Ashley Forest,-43.12462587,172.56403398,0.0,Hurunui,Hurunui,Canterbury,Canterbury
E18303,Balcairn,Ashley Forest,BUS,-987,EDUCATION,Balcairn,-43.13161687,172.78405755,Ashley Forest,-43.12462587,172.56403398,17.872490325160648,Hurunui,Hurunui,Canterbury,Canterbury
E18304,Amberley,Ashley Forest,BUS,-990,EDUCATION,Amberley,-43.15508463,172.73121686,Ashley Forest,-43.12462587,172.56403398,13.981217245314513,Hurunui,Hurunui,Canterbury,Canterbury
E18335,Sovereign Palms,Christchurch Central-South,BUS,-981,EDUCATION,Sovereign Palms,-43.36711702,172.66837672,Christchurch Central-South,-43.53815861,172.64240289,19.13417384046373,Waimakariri,Christchurch,Canterbury,Canterbury
E18337,Kaiapoi Central,Christchurch Central-South,BUS,-990,EDUCATION,Kaiapoi Central,-43.38654697,172.65446965,Christchurch Central-South,-43.53815861,172.64240289,16.886551678609663,Waimakariri,Christchurch,Canterbury,Canterbury
E18338,Kaiapoi South,Christchurch Central-South,BUS,-993,EDUCATION,Kaiapoi South,-43.39182324,172.64664871,Christchurch Central-South,-43.53815861,172.64240289,16.275358242792294,Waimakariri,Christchurch,Canterbury,Canterbury
E18340,Yaldhurst,Christchurch Central-South,BUS,-993,EDUCATION,Yaldhurst,-43.51680117,172.51440607,Christchurch Central-South,-43.53815861,172.64240289,10.58900298379989,Christchurch,Christchurch,Canterbury,Canterbury
E18341,Belfast West,Christchurch Central-South,BUS,-990,EDUCATION,Belfast West,-43.44568253,172.62309123,Christchurch Central-South,-43.53815861,172.64240289,10.40020773542565,Christchurch,Christchurch,Canterbury,Canterbury
E18345,Belfast East,Christchurch Central-South,BUS,-987,EDUCATION,Belfast East,-43.44840955,172.63764405,Christchurch Central-South,-43.53815861,172.64240289,9.987020670591386,Christchurch,Christchurch,Canterbury,Canterbury
E18346,Northwood,Christchurch Central-South,BUS,-990,EDUCATION,Northwood,-43.45866323,172.61415345,Christchurch Central-South,-43.53815861,172.64240289,9.12844358084909,Christchurch,Christchurch,Canterbury,Canterbury
E18349,Hawthornden,Christchurch Central-South,BUS,-993,EDUCATION,Hawthornden,-43.50441948,172.55027421,Christchurch Central-South,-43.53815861,172.64240289,8.321906699812635,Christchurch,Christchurch,Canterbury,Canterbury
E18350,Bishopdale North,Christchurch Central-South,BUS,-990,EDUCATION,Bishopdale North,-43.48356448,172.58765972,Christchurch Central-South,-43.53815861,172.64240289,7.506093346552556,Christchurch,Christchurch,Canterbury,Canterbury
E18351,Casebrook,Christchurch Central-South,BUS,-978,EDUCATION,Casebrook,-43.47930829,172.59864558,Christchurch Central-South,-43.53815861,172.64240289,7.434712098176121,Christchurch,Christchurch,Canterbury,Canterbury
E18352,Bishopdale West,Christchurch Central-South,BUS,-993,EDUCATION,Bishopdale West,-43.48933117,172.57900137,Christchurch Central-South,-43.53815861,172.64240289,7.457707440167741,Christchurch,Christchurch,Canterbury,Canterbury
E18353,Templeton,Christchurch Central-South,BUS,-993,EDUCATION,Templeton,-43.55260267,172.46962786,Christchurch Central-South,-43.53815861,172.64240289,14.0175150171694,Christchurch,Christchurch,Canterbury,Canterbury
E18355,Burnside Park,Christchurch Central-South,BUS,-984,EDUCATION,Burnside Park,-43.50169208,172.56281526,Christchurch Central-South,-43.53815861,172.64240289,7.591003041030363,Christchurch,Christchurch,Canterbury,Canterbury
E18358,Redwood North,Christchurch Central-South,BUS,-990,EDUCATION,Redwood North,-43.46919569,172.62469572,Christchurch Central-South,-43.53815861,172.64240289,7.800180182764317,Christchurch,Christchurch,Canterbury,Canterbury
E18359,Broomfield,Christchurch Central-South,BUS,-987,EDUCATION,Broomfield,-43.52505687,172.53013766,Christchurch Central-South,-43.53815861,172.64240289,9.16684632727891,Christchurch,Christchurch,Canterbury,Canterbury
E18361,Avonhead West,Christchurch Central-South,BUS,-987,EDUCATION,Avonhead West,-43.51339363,172.55038452,Christchurch Central-South,-43.53815861,172.64240289,7.913426461729822,Christchurch,Christchurch,Canterbury,Canterbury
E18362,Bishopdale South,Christchurch Central-South,BUS,-984,EDUCATION,Bishopdale South,-43.49422735,172.58605509,Christchurch Central-South,-43.53815861,172.64240289,6.671400626188568,Christchurch,Christchurch,Canterbury,Canterbury
E18363,Burnside,Christchurch Central-South,BUS,-978,EDUCATION,Burnside,-43.50309147,172.5759413,Christchurch Central-South,-43.53815861,172.64240289,6.627325069390168,Christchurch,Christchurch,Canterbury,Canterbury
E18364,Hei Hei,Christchurch Central-South,BUS,-984,EDUCATION,Hei Hei,-43.53393242,172.52261477,Christchurch Central-South,-43.53815861,172.64240289,9.667521493577787,Christchurch,Christchurch,Canterbury,Canterbury
E18365,Papanui North,Christchurch Central-South,BUS,-987,EDUCATION,Papanui North,-43.48926229,172.5969871,Christchurch Central-South,-43.53815861,172.64240289,6.555436380411392,Christchurch,Christchurch,Canterbury,Canterbury
E18366,Avonhead East,Christchurch Central-South,BUS,-987,EDUCATION,Avonhead East,-43.51559902,172.55870079,Christchurch Central-South,-43.53815861,172.64240289,7.199394549298647,Christchurch,Christchurch,Canterbury,Canterbury
E18367,Redwood East,Christchurch Central-South,BUS,-984,EDUCATION,Redwood East,-43.47970507,172.62290932,Christchurch Central-South,-43.53815861,172.64240289,6.687152842899063,Christchurch,Christchurch,Canterbury,Canterbury
